APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Nebulous.io,제발업뎃좀.,2018-11-22 18:23:20+09:00,1,0,도대체 업데이트는 언제 하나요? 이제 완전히 여기서 끝인건가ㅋㅋㅋㅋ 1년 동안 업데이트 안 하는 거 양심 너무 없는데. 아이폰을 1월달에 샀는데 단 한 번도 업데이트가 안됐다는 게 신기할 정도네요^^ 일을 하는건지 안 하는건지 불편한 게 한두가지도 아니고 몇백가지인데 진짜 미치겠어요ㅎㅎ~ 거의 5년 유저인데 이런 식으로 운영을 하면 아이폰 유저들은 뭐 알아서 잘 살아라 이런 뜻인가? 제발 놀지만 말고 업데이트 해주세요ㅋ,ios
Nebulous.io,민규주먹,2018-11-16 21:09:02+09:00,1,0,아니 아이폰은 취급 안하냐  클랜원들하고 하려는데 나혼자 캠페인 없어서 못한다 진짜 제정신이냐 3개월동안 업뎃안한거 개에바 아니냐 제발 업뎃좀 제때제때 빨리 해라,ios
Nebulous.io,뽀미르,2018-11-14 21:04:54+09:00,1,0,"다른 분들 리뷰만 봐도 훨씬 전부터 아이폰만 업데이트가 안되어있다는 걸 알 수 있습니다. 업데이트의 차이가 너무 심한 것 아닌가요? 아이폰 유저들도 글씨체 바꾸고 싶고, 스킨 색 정하고 싶고, 켐페인이라는 것도 하고 싶습니다. 정말 재밌게 플레이했던 유저입니다. 아이폰도 제발 좀 업데이트 하시길 바랍니다.",ios
Nebulous.io,네뷸러스 망해라,2018-11-11 16:50:44+09:00,1,0,아이폰은 업데이트 드릅게 안해주시고 안드로이드는 드럽게 업데이트 해주시네요 ㅋㅋ,ios
Nebulous.io,꾜꾜꾝,2018-11-10 23:11:40+09:00,1,0,안넘어가지는 광고 넣으면 팀 어쩌라는건데여ㅌㅋㅋㅎ 제발 넘어가게좀~ 꺼야지만 넘어가자나요ㅎ!,ios
Nebulous.io,삼성으로 갈아탈래,2018-10-21 20:22:20+09:00,1,0,업뎃 부탁드려요ㅠㅠㅠ,ios
Nebulous.io,피드백 무시하지마,2018-10-21 07:07:53+09:00,1,0,안드로이드 버전과 아이폰 버전이 확연히 다를뿐 아니라 그렇게 극심한 차이가 남에도 불구하고 업데이트를 안해줌. 빠른 시일 내로 해주면 감사하겠음.,ios
Nebulous.io,수많은사람,2018-10-10 16:50:50+09:00,1,0,적당히좀 하고 업뎃좀 하자 차이가 나도 너무 나자나 xx들아,ios
Nebulous.io,이⃕외 영구와 유건이⃕와 동준이⃕,2018-10-05 12:04:18+09:00,5,0,응애랑 승엽이⃕ 사랑헤,ios
Nebulous.io,소바이율,2018-09-24 21:02:17+09:00,4,0,아이폰은 폰 취급도 안하나...?  안드로이드 폰만 잘되면 엄청 욕먹습니다. 그부분 잘 고려해 주세요.,ios
Nebulous.io,캬핡,2018-09-20 15:38:30+09:00,5,0,잼써요 Good!,ios
Nebulous.io,아리카토고자이마뚜,2018-09-18 14:51:51+09:00,2,0,안드로이드폰에는 오프라인에 불가능모드가 있는데 아이폰에는 없네요..또 안드로이드는 친구들이랑 블루투스로 연결해서 같이 하는게 있던데. 아이폰 업데이트좀 해주세요..ㅠ,ios
Nebulous.io,와이파이끄면 광고없어짐,2018-09-17 17:09:17+09:00,5,0,이거 말고 지렁이 게임도 잇엇엇는대 그거 진짜 좋아햇는데 그거 이름이 뭐죠? 아니면 아예 아이폰엔 그 앱이 없는건가?,ios
Nebulous.io,네뷸러스업데이트해주세요,2018-09-16 23:38:12+09:00,1,0,업데이트 좀 해 주세요 진짜 게임할 때마다 너무 불편해요 아이폰으로 바꾼 지 9개월 다 되어 가는데 바꾸기 전 폰에는 캠페인이 있었는데 지금 바꾼 지 9개월이 다 되어가는 판에 아직도 아이폰은 업데이트가 안 되어서 캠페인은 못 하고 있습니다 업데이트 부탁드립니다,ios
Nebulous.io,섹시차도녀,2018-09-08 11:08:10+09:00,2,0,아이폰 업데이트 좀 해주세요 .. 안드로이드랑 차이 너무 큽니다,ios
Nebulous.io,ㅋㅋ^,2018-08-28 05:43:02+09:00,1,0,ㅋㅋㅋ 갑자기 이유도 안알려주고 계정 영정 시키는데 관리자한테 메일 넣어도 지금 일주일째 답장 안오고 계정에 있는 클랜이라도 빼달래도 답장 전혀 없고 광고제거도 샀는데 환불 안해주나?? ㅋㅋㅋ,ios
Nebulous.io,최정우짱,2018-08-07 12:16:29+09:00,2,0,님 이거 왜 만듬?? 제플라즈마 수킨 다날아가고 페북으로 연결해도 않돼고,ios
Nebulous.io,아이폰 업데이트 자주 해라!,2018-08-06 08:05:21+09:00,1,2,안드로이드는 막 업데이트 잘 되던데 아이폰만 안 되더라고요 그것 때문에 항상 친구들과 놀때 힘드네요 ㅜ,ios
Nebulous.io,불엑,2018-08-05 22:58:59+09:00,5,0,사용자지정스킨 8개정도 있었는데 갑자기 정하는 창도 안뜨고 사용자지정스킨을 사용하려면 10000플마를 써야한다는 문구밖에 안나오네요ㅜㅜ,ios
Nebulous.io,0918수정,2018-08-05 16:12:36+09:00,5,2,아이폰이 안드로이드 보다 업데이트가 너무 느려서 안 보이는 것들이 너무 많아요 그래서 메헴 아이템 같은게 안 보여서 많이 불편해요 무슨 아이템인지 모르고 써야하니까요 그리구 제가 옛날에 사용자 정의 스킨을 구매 했었는데 오늘 내뷸러스에 들어와보니 사용자 정의 스킨이 구매가 되어있지 않아요 이건 오류인가요? 재 로그인 해도 똑같네요 사용자 정의 스킨에 십만 플즈 넘게 쓴거 같은데 만 플즈 다시 모아서 구매한다 해도 여태 모았던 사용자 정의 스킨은 없어지는 건가요..?빠른 답변과 해결 부탁 드려요.,ios
Nebulous.io,Hello chinese 사용자,2018-08-02 17:04:33+09:00,5,0,씹꾸르잼,ios
Nebulous.io,하앙지은,2018-07-31 12:55:23+09:00,1,0,"안드로이드 폰 쓰다가 아이폰으로 갈아탓는데 업뎃도 안되고 렙올리려고 캠페인 찾으니까 없네요 ,, 5개월전꺼로 돌아가잇고 ,, 빨리 업뎃해주세요 제발",ios
Nebulous.io,뱁토리,2018-07-25 21:10:12+09:00,1,6,"진짜제작자님 너무하시네요 5개월동안 안드로이드만 업뎃 열심히하시고 아이폰은 안해주십니까? 최소한의 업뎃은해주셔야죠. 1,2개월이면 몰라도 5개월은 너무하신거아닌가요? 진짜 네뷸러스 너무 좋아하고 많이하는 유저였는데 실망이 큽니다. 욕얻어먹을짓을 스스로 하지마시고 업뎃 하루빨리 해주세요 . 다들 켐페인하면서 레벨올리는데 저는 울트라개인전만 하고있네요 . 안드로이드유저들만 유저아닙니다 ios유저들도 유저라고요. 어지간이하시고 업뎃해주세요.",ios
Nebulous.io,기무띠리링,2018-07-23 23:17:06+09:00,1,0,다운이 안된다는데요 ..?,ios
Nebulous.io,씨부레에,2018-07-21 20:17:49+09:00,1,0,하아 제발 아이폰 업데이트 좀 시켜 봐요 ㄹㅇ 짜증나요;;;;,ios
Nebulous.io,에또브이 포 벤데타,2018-07-18 22:04:07+09:00,1,1,지금 5개월이 지난 업데이트가 이직 제 폰에는 되지 않습니다.ios라고 무시하시는 건가요?,ios
Nebulous.io,답장부탁,2018-07-18 20:13:03+09:00,1,0,오랜만에  할려는데  구글  로그인이  안되고  에러  코드3이란게  계속뜨네용,ios
Nebulous.io,ㅡㅁ쏟ㅈ,2018-07-18 16:52:02+09:00,5,0,I tried to login to my gmail but it said “Error Code 3”  I’m iOS user so I don’t know how to fix,ios
Nebulous.io,정원자,2018-07-15 14:03:34+09:00,1,0,팀플하는사람있음 신고기능만드셈 쓰레기야 그딴것도없냐?,ios
Nebulous.io,친플좀 덦애,2018-07-07 01:17:22+09:00,1,0,개인전인데 지들끼리 먹고 나누고 그러는데 어케하라는거냐? 개인전이면 그런거 제재하는거 정돈 있어야 되지않냐? 앞으로 계속 이딴식으로 친플나와서 뉴비들은 하지도 못하게 해놓으면 평생 고인물일거다 이글보고 반성좀 해라 꼽음 리뷰 지우던지 니들 수준이 거기까지니까,ios
Nebulous.io,i phone user333,2018-07-05 11:55:35+09:00,4,0,i phone update please new version 필요,ios
Nebulous.io,cyballam,2018-07-04 20:56:44+09:00,5,0,아이템들이 너무 물음표가 많아요ㅠ 적어도 아이템 두개 간격으로 안드로이드랑 맞춰주세요. 고려해주시길 바랍니다^^,ios
Nebulous.io,업그레이드 바람,2018-06-25 23:22:42+09:00,1,0,아이폰 제발 업뎃 좀요. 안드로이드만 주구장창 하지말고요 좀 해주세요 ;,ios
Nebulous.io,뭥ㄹ봐,2018-06-14 18:26:03+09:00,3,0,제발 업뎃만 해주세요ㅜㅜ,ios
Nebulous.io,ㅇ네ㅓ녀난,2018-06-10 23:41:54+09:00,1,0,애들끼리 개인전에서 팀먹고 게임하는건 몇년째 같음,ios
Nebulous.io,꺄류규ㅠ규귝,2018-05-30 01:43:21+09:00,2,0,너무 업뎃 차이가 심한것 같아요,ios
Nebulous.io,게임이 하고 싶다,2018-05-27 12:41:49+09:00,1,4,제가 아이폰6를 쓰고 있는데 이 게임 할려고 깔려고 하는데 잘 설치 중 뜨다가 갑자기 설치할수가 없다네여??무슨일이져??그래서 제가 용량이 부족한가 싶어서 확인해봤는데32기가 중에24기가 남아있네요 그래도 혹시나싶어서 필요없는앱 3개를 지우고 와이파이 빵빵 터지는 곳으로 갔어요 제폰이 이상한건지 모르겠지만 안깔려지더라고요...ㅎ...ㅎㅎ,ios
Nebulous.io,공백ㅎㅎㅎㅎㅎ,2018-05-22 21:22:41+09:00,3,0,재미있는데 아이폰 업뎃이안되니깐 재미가 떨어져요 제발 제발 제발 제발 제발 제발 아이폰 업뎃 되게 해주세요!!!!!!!!!!!!!!!!!!!,ios
Nebulous.io,수줍은콜라,2018-04-30 15:50:07+09:00,1,0,안드로이드에선 가능하고 아이폰에선 안되는것들이 너무 확고하게 차이가 납니다 . 최근에 새로 생긴 켐페인 이라는 맵도 친구랑 같이 할려했는데 안드로이드 친구는 가능하고 아이폰인 저는 켐페인 이라는 게임 서버 자체가 없어요 빠른 업뎃 부탁드려요,ios
Nebulous.io,지니ㅜ야,2018-04-28 13:31:31+09:00,2,0,배로 커지는 블랙홀 삼성폰은 사탕처럼 구분이되는데 아이폰은 블랙홀이 구분이 잘안되네요! 아이폰도 될수있게 부탁드려용!,ios
Nebulous.io,to.more,2018-04-14 16:46:20+09:00,1,0,아니 무슨 렉이 이렇게 걸립니까?  이거 할 바에 다른 게임 하러가는게 났지;,ios
Nebulous.io,제발..ㅜㅜ,2018-03-01 11:52:27+09:00,3,0,겜 하고 있는데 계속 끊겨서 먹히고 먹혔는데도 계속 남아있음(?) ((방울이)) 끊기믄 것 만 없으면 ㄱ ㅐ 꿀인데 계속계속 하루도 끊기는 날이 없다는.. 그래서 할때마다 짜증이 납니다,ios
Nebulous.io,박자가영,2018-02-24 09:44:14+09:00,2,0,아이폰 업데이트가 너무 느림 ㅠ,ios
Nebulous.io,얘은,2018-02-23 15:09:00+09:00,1,0,아이폰은 캠페인이 없어요... 수정해 주세요 ㅈㅂ....,ios
Nebulous.io,용이몬,2018-02-21 07:47:31+09:00,5,2,안드로이드 쓸때 부터 했는데 아이폰으로 갈아타고 해도 재미있습니다 하지만 싱글에서만 이런단 모르겠지만 인원수를 29를 초과하면 30명부터는 게임이 튕깁니다. 제가 쓰는 기종은 아이폰SE 64GB입니다,ios
Nebulous.io,모마 좀 고쳐 제작자야,2018-02-18 11:54:54+09:00,1,0,아이폰 제발 안드로이드용이랑 같이 업뎃되게 해주세요 진짜 제발 ㅜㅜㅜㅜㅜ,ios
Nebulous.io,비밀범호...,2018-02-17 02:20:18+09:00,3,0,제발 업데이트좀요ㅠㅠㅠㅠ 아니 뭔 물음표만 나오고 무슨 아이템인줄 알아야 쓰져ㅠㅠㅠㅜㅜ너무재밌는데 업댓 ㅜㅜㅜㅜㅜ해주셍여ㅠㅜ,ios
Nebulous.io,CreepinDerek,2018-02-10 14:51:50+09:00,2,0,업데이트 진짜 안되네요 그리고 아이폰X 해상도도 맞춰주세요,ios
Nebulous.io,네뷸러스 개인성,2018-02-10 09:55:24+09:00,1,1,왜 안드로이드만 업뎃 해주고 ios는 안해주나요? 안드로이드 아이템도 물음표로 나와서 못해먹겠다. ios 좀업뎃 해주세요.,ios
Nebulous.io,phgus,2018-02-02 18:13:04+09:00,1,0,안드로이드랑 너무 차이나요 대체 언제 업데이트되나요?,ios
Nebulous.io,업뎃 빨리;;,2018-01-24 18:01:40+09:00,5,0,업뎃이 너무 느리네요,ios
Nebulous.io,유림이부다 ㅋㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎ,2018-01-22 21:24:22+09:00,1,0,좢망겜네뷸,ios
Nebulous.io,토탄,2018-01-15 18:10:55+09:00,2,0,업뎃이안돼나요? 안드로이드는 무지개도 있던데요,ios
Nebulous.io,🌚🌝🌚🌜🌛,2018-01-14 13:24:40+09:00,5,0,실수로 모든기기에서 로그아웃 눌렀더니 초기화 됐는데 문의하는곳이 어디에요??,ios
Nebulous.io,챙달챙달,2018-01-12 00:51:01+09:00,1,0,게임은 재밌는데 광고가 너므 심해요 ㅠㅅㅠ,ios
Nebulous.io,좋은데 이 서버뭐시기는 언제...,2018-01-02 22:21:05+09:00,3,0,터치 잘되는 폰이 광고를 다 보라는 의돈지..X가 눌러도 안사라지네요 제발 제발 광고를 ..줄여주세요 죽을때마다 광고 떠서 짜증납니다,ios
Nebulous.io,ㅓ너너ㅜ누누ㅜ무누느ㅡ는,2017-11-22 20:27:04+09:00,1,0,로그인이 안되요 고쳐주세요,ios
Nebulous.io,ㅔㅗㅓㅗ,2017-11-17 15:20:28+09:00,1,0,새끼들이 아이폰 시발 업뎃을 저번에 3달 지나서 업뎃하고 이제또 시발 일안하고 처놀고있네? 병신년들 이젠 6달 지나고 아이폰 업뎃 할생각이냐?,ios
Nebulous.io,전투 개구리,2017-10-22 13:16:03+09:00,5,0,하하하하 지금 설치중인데 설치하는데 꾀나 오랜시간이 걸리는듯한 느낌이군요,ios
Nebulous.io,짱이쁜이공주,2017-10-10 19:08:49+09:00,4,0,앱 다운로드 하는데 시간이 많이 필요하긴하지만 재밌어요!,ios
Nebulous.io,dmsgmldisk,2017-09-27 15:29:40+09:00,5,1,중독개쩜 이거때매 시험다망침,ios
Nebulous.io,youn ji su,2017-09-17 19:43:25+09:00,1,0,좀 업뎃좀 빨리 하게 해주세요 ;;; 지금 다들 난리인데  빨리 해결해주세요 왜 아이폰가진 사람만 이딴식으로 해주죠,ios
Nebulous.io,ㅎ아ㅛㅇ요ㅓㅅㅌㅌ셔ㅕㅅ,2017-09-16 13:01:50+09:00,3,0,저 아이폰인데 빨리 세포색입히고싶네요....업뎃좀 plz,ios
Nebulous.io,mihyle,2017-09-03 12:07:44+09:00,3,0,레벨이 높은 유저들이 연맹을 과하게 한다.,ios
Nebulous.io,열기가퍼져,2017-08-27 03:45:51+09:00,5,0,짱,ios
Nebulous.io,꼬롱히,2017-08-20 00:17:12+09:00,5,0,아이폰에도 이런 게임이 있어 좋습니다,ios
Nebulous.io,Xihu(時候),2017-08-18 22:33:56+09:00,4,0,"Please, update me quickly. It's so slow!",ios
Nebulous.io,스러뷸네,2017-08-17 20:27:19+09:00,4,0,Please update me quickly.,ios
Nebulous.io,ㅗ내우넨엥,2017-08-14 18:57:36+09:00,4,0,진심 지금 한달째 업뎃 안하시고 계신데 빨리좀 업뎃 해주세요;;벌써 안드로이드랑 2번이나 업뎃 차이나있잖아요;;제발좀 업뎃 해주세요,ios
Nebulous.io,마피아고쳐,2017-08-05 03:22:08+09:00,1,0,광고가 오초뒤에나 삼초뒤에 꺼져야되는데 안꺼지고 계속 나갔다가 켜얃요,ios
Nebulous.io,ㅠㅜ냐,2017-07-12 14:26:42+09:00,4,0,실행하려고 누르면 갑자기 꺼지네요 ㅠㅠ 제설치해도 똑같습니다,ios
Nebulous.io,포도댱,2017-07-03 17:05:12+09:00,3,0,안드로이드와 달리 ios 업뎃기간이 너무 길어요,ios
Nebulous.io,Zzzxxcczz,2017-07-02 18:30:15+09:00,5,0,ㅏ,ios
Nebulous.io,긍정인,2017-06-29 03:42:52+09:00,5,0,시간 가는줄 모르고 했어요..,ios
Nebulous.io,별명 알아서 뭐하게,2017-05-07 01:31:37+09:00,2,1,제발 정신 차려라 개발자야 일단 족같은 클랜제부터 없애고 채팅창도 없애라 지들끼리 먹고 막히는 의미없는 짓거리하는 쓰레기들때문에 뉴비 유입 없어지고 그러면 결국은 손해보는건 너네야 이 빠가들아,ios
Nebulous.io,네봄,2017-04-21 06:46:48+09:00,5,0,네뷸 짱 재밌음!!!!!,ios
Nebulous.io,Nh12k,2017-03-11 23:34:00+09:00,2,0,구매목록 삭제좀요,ios
Nebulous.io,하소아,2017-02-19 18:28:38+09:00,5,0,구입목록 삭제 해달라는 사람들 ㅋㅋㅋㅋ 앱 개발자는 구입목록 삭제할 권한이 없습니다 ㅋㅋㅋㅋㅋ,ios
Nebulous.io,kas570909,2017-01-25 10:48:25+09:00,1,0,제가 레뷸러스를 안한지 5개월 됬어요.그래서 다시 해볼려고 들어갔는데 레벨 749에서 28로 바꿨잖아요!! 도쳐주세요,ios
Nebulous.io,고양소녀+*^^+*,2017-01-22 13:45:30+09:00,5,0,아주굳이긴한데 가끔하다빡칠때도잇음,ios
Nebulous.io,윤우스랑기,2017-01-22 00:46:51+09:00,5,0,앱 내 구입내역 취소 환불 가능한가요,ios
Nebulous.io,김유심,2017-01-20 23:41:55+09:00,1,0,제발요,ios
Nebulous.io,평범한즐겜유저,2017-01-13 12:51:42+09:00,5,0,다만 클랜전쟁과 아레나를 관전할때 플레이 창이 안사라져요. 전에는 잘 사라졌는데.. X룰 눌러도 안사라지네요 이점 해결부탁드려요ㅠ,ios
Nebulous.io,이윤채,2017-01-10 19:04:52+09:00,5,0,게임은재밌은데광고가너무많이나와요.그래서좀불편해요.,ios
Nebulous.io,khj1277,2016-12-19 12:57:25+09:00,5,0,삭제부탁드립니다,ios
Nebulous.io,구린내빠빠,2016-12-09 21:33:57+09:00,5,0,나만 다운로드 속도느린건가요?? 하이튼간에 재밌네요^^,ios
Nebulous.io,하면됨,2016-12-04 18:54:25+09:00,4,0,안녕하세요. 리뷸류션 리뷰를 할거에요  이게임은 하면 아시고요 래벨업이나 돈을 모아서 사고 싶은 스킨 을 사시면 좋을것샅네요 ㅎㅎ 중간중간 틀린 말이 있으면 양의 부탁드립니다.^^😙,ios
Nebulous.io,걈딩잉💕,2016-12-03 12:48:39+09:00,2,0,아닝 클전할때 죽으면 그냥광고나오는건 괜찮은데 5초광고왜나와요? 계속죽을때마다 5초광고나와서 짜증나요 시간만낭비되고 그리고 요즘ㅇ왤케튕기는거에요 다좋은데 이것만좀고쳐주세요,ios
Nebulous.io,Fine0105,2016-12-01 14:48:59+09:00,4,0,좀비끼리도 먹히네요 이건 좀비vs생존자들인데 같은 좀비한테도 도망쳐야 해서 조금 아쉽네요,ios
Nebulous.io,북취기,2016-11-29 18:34:32+09:00,4,0,"현재 최신버전을 사용중인데, 전에는 괜찮다가 요즈음 자꾸 랙이 걸리네요ㅠㅠ 이거 고쳐주셨으면 합니다.",ios
Nebulous.io,호야001,2016-11-20 01:54:39+09:00,5,0,단점은... 한번 플레이 했을뿐인데 어느새 2-3시간이 지난 후에요. 이거하면 시간이 금방금방 가는 단점이자 장점:),ios
Nebulous.io,타격감좋아,2016-11-14 15:20:19+09:00,5,0,ㅁㅁ,ios
Nebulous.io,은똥🤔,2016-11-07 20:53:40+09:00,5,0,잼잼👏🏻👏🏻,ios
Nebulous.io,Merculando2029,2016-10-28 16:24:02+09:00,5,0,중독성👍,ios
Nebulous.io,ㅜ애이ㅣ젲ㅉ쩝접,2016-10-17 17:33:37+09:00,1,0,구매목록삭제해주세요,ios
Nebulous.io,벩벩엙ㄹ벩엧엥ㄴ,2016-10-15 14:41:05+09:00,5,0,아이폰 유저라 구입내역 삭제 요청드릴께요 ㅜㅜ,ios
Nebulous.io,구댑,2016-09-22 19:05:49+09:00,5,0,결제하고 2500플라즈마를 사용할수 없습니다 환불 부탁드립니다,ios
Nebulous.io,큐이느아어추,2016-08-28 15:08:29+09:00,4,0,지워주세요,ios
Nebulous.io,있어그런사람핳,2016-08-23 18:42:25+09:00,5,0,"아이폰에 네뷸러스된다고해서 고민없이 아이폰삿다 제발 완전초보자들,핵똥폰 평점흐리지마라 이런명작게임을 ㅜ 다만아쉬운건 앱스토어가 업뎃이 좀느려요ㅜ",ios
Nebulous.io,별로...에휴,2016-08-13 13:43:13+09:00,1,0,다운에는 받기 라고 되어있었는데 왜 유료결제가 되나요? 다들 원래 유료결제인가요?? 결제 하면서 까지 하고싶지는 않은데...,ios
Nebulous.io,짖짖지,2016-08-07 23:23:42+09:00,5,0,지워주세요,ios
Nebulous.io,똥개바보주름살지글지글아줌마,2016-08-07 07:44:06+09:00,1,0,난 아이폰 se야 이 쌍년아 그리고 아이폰은 렉 잘걸리거든! 니가 이해를 해야지 왜 지랄거리는데? 앞으로 자꾸 그런 잡소리하면 니 목 베어버린다 씨발연아 아가리 싸물어,ios
Nebulous.io,pajamaaaaaa,2016-08-01 10:53:18+09:00,3,0,구매내역 삭제 부탁드려요,ios
Nebulous.io,ㅍ혜ㅜ패ㅣㅑㅑ,2016-07-25 09:13:30+09:00,5,0,"Orborous 아이폰버전 빨리좀 만들어주세요..,,",ios
Nebulous.io,김희대앤,2016-07-25 00:03:05+09:00,5,0,재밌어요 ㅎㅎ 해보세요,ios
Nebulous.io,오나저난,2016-07-14 17:08:58+09:00,5,0,용량 때문 에요 ~,ios
Nebulous.io,중딩화,2016-07-13 06:55:54+09:00,5,0,Nebulous는 언제어디에서해도잼잇어,ios
Nebulous.io,구매내역삭제좀~^^,2016-07-11 18:51:23+09:00,5,0,구매목록삭제 부탁드립니다,ios
Nebulous.io,천유정,2016-06-28 02:49:30+09:00,5,0,부탁드립니당,ios
Nebulous.io,부주사기인,2016-06-17 00:11:44+09:00,5,0,헤헤,ios
Nebulous.io,궭툵,2016-06-16 23:20:03+09:00,4,0,정말 게임 재미있고 잘 하고있는 유저입니다 랜덤클랜으로 클랜가입할때도 있는데 자기가 가입하고싶은 지역만 나타나도록 설정하도록 하는거 있었으면 좋겠네요ㅠㅠ 영어설명보이면 바로 탈퇴....,ios
Nebulous.io,이게뭐냐 진짜 어이없게하네 ㅃㄹ해결해라,2016-06-12 01:50:06+09:00,2,0,모바일스트라이크 광고 질려요 질려,ios
Nebulous.io,도로똥,2016-06-12 00:25:27+09:00,5,0,👏👏,ios
Nebulous.io,피망싫은데,2016-06-05 01:08:22+09:00,5,0,네뷸 정말 재밌게하고 있습니다 ㅋㅋ 단순하면서 센스도 발휘해줘야하고 ㅋㅋ 업뎃좀 자주해주세여 ㅋㅋ,ios
Nebulous.io,로보안,2016-06-03 17:11:19+09:00,5,0,게임하면서도 렉걸린다는데 그건 님들펀이 꾸진거에요 전 잘됨 ㅇㅅㅇ 렉걸린적한번도 앖음 ㅇㅅㅇ,ios
Nebulous.io,🌱허브🌱,2016-06-03 14:25:49+09:00,5,0,짱재밋당!><,ios
Nebulous.io,천상의나무,2016-05-20 10:54:34+09:00,3,0,랙이 진짜 심해졌어요,ios
Nebulous.io,에레베베,2016-05-19 20:39:49+09:00,5,0,진~짜 재밌어용~😍,ios
Nebulous.io,작김,2016-05-16 08:31:12+09:00,5,0,ㅎㅎ재밋습니다,ios
Nebulous.io,최태은,2016-05-04 07:34:43+09:00,5,0,제목그대로 카카오 게임으로 새로 만들면 좋겠다,ios
Nebulous.io,어더아ㅏ,2016-05-03 12:07:00+09:00,5,0,재밌긴한데업데이트자주해주시고 진짜 iOS 자주신경부탁드립니다,ios
Nebulous.io,hyein520,2016-04-29 21:17:01+09:00,4,0,네뷸러스 너무 재밌는데 플레이스토어에만 있어서 너무 아쉬웠어요. 하지만 이제 ios 도 지원되니까 너무 좋아요ㅠㅠ💞 업데이트도 자주해주시고 ios 도 신경 많이 써주세요 !! im looking forward to playing nebulous in IOS . Thank you !! l luv it 💖,ios
Nebulous.io,Bless Phantom,2016-04-26 08:10:35+09:00,4,0,네뷸 나올때까지 진짜 기다렸는데 할 게임 없나 보다가 찾음ㅠㅠ 너무너무 감사드랴오,ios
Nebulous.io,^^••••=[$\$£¥,2016-04-20 18:53:40+09:00,1,0,아이패드 에어로 하는데 게임을 할때마다 자꾸 화면이 멈춰버리는 현상이 일어나요 빨리 수정좀 부탁드릴게요,ios
Nebulous.io,비위제규댜애,2016-04-08 16:12:42+09:00,5,0,안드로이드만 되서 아쉬웠는데 정말 감사합니다~,ios
Nebulous.io,김채원말쫌들어라,2016-04-08 12:59:13+09:00,1,0,1700원 결제떨어졋는데요?,ios
Nebulous.io,ㅏ냐어,2016-04-08 12:13:47+09:00,1,0,돈나가잔아시잘옴들아,ios
Nebulous.io,수하수하수하수하수,2016-03-28 23:25:46+09:00,5,0,싱글플레이어가 하루 지나면 1렙이 되있어요 이것만 수정하면 최고의 겜,ios
Nebulous.io,쪼꼬황태자,2016-03-19 22:27:19+09:00,5,0,드디어 나왔네요 감사합니다 ㅠㅠ,ios
Nebulous.io,아라아라아우,2016-03-19 18:41:26+09:00,5,0,아이폰에서도 할 수 있게 되어서 정말 좋네요. 재미있습니다. +진짜 구입목록 삭제해달라는 똘충들은 나가 뒤져야한다고 생각한다,ios
Nebulous.io,냔냐노노,2016-03-07 20:47:22+09:00,4,0,용량부족해요,ios
Nebulous.io,ㅇㅇㅎㅁㅁㅎㅁㄴ,2016-03-05 20:10:58+09:00,1,0,그냥 가다가도 갑자기 멈추기도 하고,ios
Nebulous.io,아이폰 즁말 밥도둑,2016-03-04 00:21:32+09:00,4,0,다 좋습니다 하지만 저의 전에폰 안드로이드종은 업데이트를 바로바로 하는데 ios종들은 업데이트가 늦어서 너무 답답하네요 하지만 이점만 빼면 최고의 게임입니다!!,ios
Nebulous.io,헌재의,2016-03-01 18:10:18+09:00,2,0,Please update New map Mayhem for iPad please,ios
Nebulous.io,엘송,2016-02-27 15:08:11+09:00,1,0,목록삭제해주세용,ios
Nebulous.io,꽃안개,2016-02-27 13:11:04+09:00,5,0,정말 재미잇어요~,ios
Nebulous.io,루웅,2016-02-22 15:58:18+09:00,5,0,드디어 아이폰으로 네블 할 수 잇게 되서 너무 좋다,ios
Nebulous.io,찡짱한골탕이,2016-02-21 22:35:44+09:00,2,0,채팅들어가서 방만들때 인원이20명바께안되요 그거만오류고쳐지면 좋을거같아요ㅜㅜ,ios
Nebulous.io,말라깽이..,2016-02-14 10:00:14+09:00,5,0,좋네욥/,ios
Nebulous.io,할미꽃 ㅋㅋ,2016-02-05 22:23:08+09:00,5,0,자꾸 스킨들어가면 튕겨요,ios
