APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
지그재그 - 내 맘대로 쇼핑앱,골레리아알레리아둘,2022-01-02 21:28:51+09:00,4,0,"상품을 카테고리 별, 색상별, 스타일별(부츠컷, 와이드팬츠 이런 거) 로 찾을 수 있는 건 너무 좋은데 다른 분들 의견처럼 제가 즐찾 눌러놓은 쇼핑몰들의 상품 중에서만 찾을 수 있는 기능이 되면 좋겠습니다.   예를 들자면 핑크색 부츠컷 팬츠를 사고싶다 - 필터에 바지, 핑크색, 부츠컷 선택 후 즐찾 눌러놓은 쇼핑몰 중에서만 고르기 뭐 이런 필터 기능이 있으면 좋겠어요~ 어렵지 않은 필터 추가 기능일 것 같습니다..!   지금은 아무리 필터를 걸어도 제가 원하지 않고, 좋지 않은 구매경험이 있었던 저렴한 쇼핑몰의 상품들이 상단에 노출되니까 결국 원하는 걸 못 찾고 다른 쇼핑몰 앱으로 이탈하게 돼요. 그렇다고 제가 즐찾 눌러놓은 모든 쇼핑몰에 들어가서 한 가지의 상품을 찾기도 힘들구요..!",ios
지그재그 - 내 맘대로 쇼핑앱,ㅔㅣㅐㅏㅑㅓㅕㅗㅛㅎ,2022-01-02 09:03:40+09:00,1,0,아직도 이렇게 시스템이.. 좀 업그레이드 해야겠어요 대부분 다른 곳들은  메인포털창에 광고로 나오는 제품 누르면 그 제품으로 바로 연결되는데 지그재그는 어플을 깔아놨음에도 포털창에 나오는 제품 누르면 어플깔아라는 창이 뜨네요 깔려있어도 열기버튼 누르면 그 제품은 다시 찾아야히는 번거로움이…,ios
지그재그 - 내 맘대로 쇼핑앱,고갱니,2022-01-01 09:07:51+09:00,3,0,매월 1일마다 등급이 산정되는데  계속 등급 산정중이라고만 뜨고 등급이 계속 산정되지 않고 있어요  전반적으로 잘 쓰고 있습니다 등급별로 혜택이 더 다양했으면 좋겠어요,ios
지그재그 - 내 맘대로 쇼핑앱,지누ㅏㄴ이당다아ㅏ장,2021-12-31 20:42:12+09:00,1,0,신상 몰아보기 대체 왜이런건가요 제발 빨리 좀 고쳐주세요 매일 현기증나요 지그재그때매,ios
지그재그 - 내 맘대로 쇼핑앱,yes1005,2021-12-31 01:23:15+09:00,5,0,근데 자꾸 찜했던 것들 삭제하는데 자꾸 생기네요 ㅠㅠ 이게 벌써 몇번짼지…,ios
지그재그 - 내 맘대로 쇼핑앱,고민시,2021-12-30 20:02:39+09:00,5,0,장바구니에서 결제절차도 편하고  앱에서 로딩없이 빠르게 넘어가서 좋아요 !!,ios
지그재그 - 내 맘대로 쇼핑앱,에그타르트존맛탱,2021-12-29 11:47:41+09:00,4,1,지그재그 넘넘 잘쓰고 있는데.. 갑자기 앱 접속이 안돼요.. 들어가려고 해도 검은색 화면 떴다가 바로 홈화면으로 돌아옵니다...ㅠㅠㅠㅠㅠㅠㅠ도와주세요.. 개발자 선생님....ㅠㅠㅠㅠㅠ😭🥺❤️🧡💛💚💙💜,ios
지그재그 - 내 맘대로 쇼핑앱,Ramvely,2021-12-28 23:00:44+09:00,1,0,즐겨찾기 해체해도 자꾸 떠요 어떻게 좀 해주세요 즐겨찾기 목록에는 제가 즐겨찾기 한 쇼핑몰만 보고싶어요 광고성 쇼핑몰 말구요.,ios
지그재그 - 내 맘대로 쇼핑앱,시리곤주,2021-12-28 19:53:48+09:00,5,0,직진배송넘조아요,ios
지그재그 - 내 맘대로 쇼핑앱,주8일 브랜디,2021-12-28 17:09:26+09:00,1,0,"저는 아이폰 유저인데, 리뷰를 쓸때 사진 업로드 부분에서 앱이 구제불능이 됩니다.... 이거고쳐주신다면 지그재그 헤비유저인 제가 리뷰도 더 많이 쓰고 첫 일출을보며 개발자님의 인복과 재물복과 건강을 빌겠뚬니다ㅠㅠ  [주문내역]-[해당상품 리뷰작성하기]-[신나게텍스트쓰기]-[아래의 사진첨부 정사각형버튼누름]-[더많은사진선택하기 띡]-[앨범에서 사진선택]-🏈주목주목 여기서부터문제시작🏈-[선택사진과 최하단의 전체선택해제버튼, 이렇게 구성된 화면이 뜸]-[화면이 아무일도 안일어남]-[뒤로가기버튼 없어서 당황]-[사진선택 다시하는 버튼도 없어서 또 당황]-[화면에서 반응하는 기능은 전체선택버튼/전체선택해제 버튼뿐]-[창을 밀어도 아래로 내려가지도 않음]-[폰을 재부팅........해서 다시앱을켜야 정상작동]  어엉어엉ㅇ엉엉ㅇㅠㅠㅠㅠㅠㅠㅠㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,항정살먹고싶다,2021-12-28 14:10:59+09:00,4,0,배경색이 다크모드인것같은데 쇼핑몰에서 다른 글들이 안보이는 경우가 많습니다 일반적인 화이트 모드로 변경하고 싶은데 변경 방법 있을까요?? 아이폰 유저입니다 어플상에서 찾는데 못 찾겠어요,ios
지그재그 - 내 맘대로 쇼핑앱,투아지크투,2021-12-28 14:00:34+09:00,4,0,구매확정 알림 떠서 확정 누르려고 하는데 앱에 연결해서 들어가면 페이지를 찾을 수가 없다네요ㅠㅠ 왜그런거죠??,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇ ㅏ ㄴ ㅣ 되오,2021-12-27 22:32:53+09:00,1,0,"아니 갑자기 찜해놨던 목록이 다 사라졌어요 ...;; 그동안 열심히 찜해놨는데, 하루 아침 갑자기 사라지고 없고 뭐 어떡해야하는거죠 ?? 삭제했다 다시 깔아도 비어있는 찜 목록이네요 .. 이거 진짜 너무 속상하고 화납니다..",ios
지그재그 - 내 맘대로 쇼핑앱,지초오오롱,2021-12-27 17:28:24+09:00,2,0,"즐겨찾기 신상 몰라보기 다시 만들어주세요,,,ㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,왕왕체리,2021-12-27 02:42:04+09:00,3,0,"솔직히 옷살때 모든 쇼핑몰들을 한꺼번에 볼 수 있어서  편하지만 여러 쇼핑몰들의 옷을 골라 결제할때 각각 배송비가 다 붙는다면 굳이 지그재그에서 구매를 해야할 이유가 없음,, 요즘은 무배 어플이 많은데 경쟁력이 그닥,,",ios
지그재그 - 내 맘대로 쇼핑앱,지그재그에 화난 사람,2021-12-24 21:12:10+09:00,1,0,밤 12시 전 주문하면 다음 날 도착한다고 하는데 안 옵니다ㅋㅋㅋ 마케팅을 이런식으로 하나요?,ios
지그재그 - 내 맘대로 쇼핑앱,또라에목,2021-12-24 16:39:03+09:00,5,0,다시 살려주세요 하나씩 선택하기 너무 불편해요  ⚠️전⚠️체⚠️선⚠️택⚠️ 버튼 꼭 다시 활성화 부탁드리고 메리크리스마스요🎅,ios
지그재그 - 내 맘대로 쇼핑앱,부용곽,2021-12-24 14:13:18+09:00,3,0,예전에는 바로바로 떴는데 그게 안돼요 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,웅앵앙,2021-12-23 19:26:58+09:00,4,0,업데이트 된 옷 갯수 표시가 눌러서 확인해도 계속 다시 떠서 봤는 걸 계속 확인하게 돼요 ... 오류 좀 고쳐주세요,ios
지그재그 - 내 맘대로 쇼핑앱,쵸초초초코,2021-12-23 19:25:55+09:00,1,0,"재고가 없으면 주문을 안받는게 맞는데, 쇼핑몰에서 있는대로 다 받고 결국 2번 3번 계속 지연됩니다. 지금도 여행가서 입을려고 산 옷 몇주째 안오고 있구요 1월 7일에 배송된다고 또 지연문자 왔네요.  저번에도 같은 이유로 환불했는데 쿠폰으로 할인받은거 제외하고 환불받았어요 쿠폰은 그대로 날라갔고요ㅋㅋㅋㅋㅋ 단순변심도 아니고 돈벌라고 있는대로 주문 다 받아놓고 한달두달 지연되는걸 환불하는데 왜죠 애초에 재고없는건 받으면 안되죠 물량 확인도 안하시나요 한번이 아니라서 화가나네요.",ios
지그재그 - 내 맘대로 쇼핑앱,유멍딤,2021-12-23 11:30:37+09:00,2,0,지그재그 즐겨찾기 쇼핑몰  신상모음보기는 사라진건가요?  가장 유용하게 사용하던 기능인데..   지금은 신상모음보기 뜰때도 있고 대부분 안뜨네요.  너무 불편합니다.,ios
지그재그 - 내 맘대로 쇼핑앱,yennwd,2021-12-22 18:50:34+09:00,5,0,항상 잘 쓰고 있습니다 근데 갤럭시에서는 안그랬었는데 아이폰에서는 찜목록 계속 내려가다가보면 맨 위로 되돌아가고 되돌아가고 해서 제가 하트눌러논 상품들을 다 못보고 있어요 왜이러는거죠ㅜㅜ 이거 고쳐주세요 너무 불편하네요,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇㅇㅇㅇㅇㅇㄴㄴㄴㄴㄴㄴㄴㄷㄲ,2021-12-22 15:05:29+09:00,4,0,굳,ios
지그재그 - 내 맘대로 쇼핑앱,먐먐먐뱝먐먐먐먀먐,2021-12-21 20:51:42+09:00,4,0,앱 자체는 너무 좋은데 거기 안에 있는 쇼핑업체가 너무 안좋아요.. 불량품 오고 색상 틀리게 보내고... 배달 늦는것까진 이해하는데 쇼핑몰 업체들이 옷 판매를 너무 못 하는것같아요 6개 샀는데 1개만 제대로 되고 나머진 다 불량 및 색상틀림으로 다 반품 및 교환했어요 너무 속상하네요 진짜,ios
지그재그 - 내 맘대로 쇼핑앱,ㅈㅅㄹㅎ,2021-12-21 19:50:24+09:00,1,0,이거 뭔가요???… 😠 10개 정도만 남고 60개정도 사라진거 같은데 로그아웃 된 상태아니고 로그인 되있고요 이런적 처음인데 이거 원상태로 돌려주세요,ios
지그재그 - 내 맘대로 쇼핑앱,시빗띠,2021-12-21 13:22:54+09:00,1,0,개빡치네요.. 지금 간편계좌 비번 인증을 10번 정도한거같은데 방금할때마다 자꾸 시간만료라는데 인증한지 3분도안됬거든요? 어이없네여 진짜ㅋㅌㄱㄷㄲ미치겠다 하ㅋ 빨리주문해야하는데 왜 이따구죠 말투 띠꺼워서 죄송한데 좀 빡쳐서..ㅋㅜㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,나는나는나🥛,2021-12-21 03:37:58+09:00,1,0,정말 편하게 잘 쓰고 있던 앱인데 한 3일전부터 삭제한 옷이나 폴더가 다시 생겨있고 정리한 것들이 완전히 뒤죽박죽됐어요. 제가 편할려고 시간을 들여 정리한 건데 3번째 이러니까 너무 짜증이 나네요.,ios
지그재그 - 내 맘대로 쇼핑앱,아니엽,2021-12-21 01:34:53+09:00,4,0,폴더 맨아래에 있는 옷 구경하고 나오면 자꾸 맨 처음으로 올라가고 스크롤 내리다가도 맨 위로 올라가는 점이 불편해요. 고쳐주세요 제발,ios
지그재그 - 내 맘대로 쇼핑앱,알파카정짱,2021-12-20 15:17:32+09:00,3,0,제목 그대로의 오류가 있어서 무척 거슬리네요 얼른 시정해서 업데이트 부탁드립니다!,ios
지그재그 - 내 맘대로 쇼핑앱,앙자르디모데,2021-12-20 00:20:12+09:00,3,1,검색하고 사진 로딩하는 게 오래 걸려요,ios
지그재그 - 내 맘대로 쇼핑앱,ZoeyyKangg,2021-12-19 23:47:00+09:00,3,0,열심히 서칭해서 담아놓은거 다 날아갔어요 가끔 옛날에 넣어둔거 다시 살아나고 방금 폴더 정리했더니 싹 날아갔네요….,ios
지그재그 - 내 맘대로 쇼핑앱,융떡순,2021-12-19 15:34:31+09:00,1,1,예전엔 안 이랬는데 로딩이 하루 종일 걸리고  상품 사진도 안뜨고 왜 이러는지 ㅋㅋ..,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇㄹㄱㄱ,2021-12-19 14:56:12+09:00,5,1,따로 품절이라고 알아볼 수 있게 표시되게 해주세요 눌러야만 품절인지 아닌지 보이는 건 너무너무 불편하고 사람 실망하게 만들어요 진짜 이거 빼곤 너무 만족해서 쓰고 있어요.  품절 때문에 미치겠음,ios
지그재그 - 내 맘대로 쇼핑앱,정뚝배기,2021-12-19 10:14:00+09:00,3,1,오류인지 해킹인지 업뎃하고나서 자꾸 옛날에 찜해뒀던게 다시 되어있고 취소했던게 다시 되어있고 그래요;;,ios
지그재그 - 내 맘대로 쇼핑앱,의아이야ㅕ우우러라리ㅣ해,2021-12-19 08:55:39+09:00,3,0,잘 쓰고 있긴 한데 이것 저것 오류가 너무 많아요 삭제한 상품이 왜 자꾸 다시 뜨나요 ;; 보완 좀 부탁드립니다,ios
지그재그 - 내 맘대로 쇼핑앱,한입 먹은 사과,2021-12-19 02:51:34+09:00,4,0,장바구니에서 제품 삭제하면 랙 걸려요,ios
지그재그 - 내 맘대로 쇼핑앱,바비지뷰,2021-12-17 23:16:30+09:00,3,1,한두번 아니고 계속 보다가 앱이 튕기네요 자꾸,ios
지그재그 - 내 맘대로 쇼핑앱,붓엉,2021-12-17 18:41:28+09:00,4,0,"요즘따라 이벤트, 쿠폰등의 알림 카카오톡이 많이 오는데 제발 그만 좀 왔으면 좋겠어요 앱에 들어가면 충분히 볼 수 있고 다운받을 수 있는데 ;; 주문 상품 배송 카톡 때문에 차단할 수도 없고;;",ios
지그재그 - 내 맘대로 쇼핑앱,혜푼젤,2021-12-16 10:58:59+09:00,4,0,정신 없어여.. 눈 아파요 ㅠㅠ 상품별 gif 짤 속도가 너무 빠릅니다 사진이 너무 빠르게 전환돼서 눈 아파죽겟슴다 피로도 급증 .. 바꿔주세요,ios
지그재그 - 내 맘대로 쇼핑앱,보이지 않는 널 찾으려고 애쓰다,2021-12-15 18:07:01+09:00,1,0,"신상 몰아보기 버튼이 안생겨요 제가 즐겨찾기한 쇼핑몰들에 신상이 올라와서 숫자 뱃지는 표시가 되어있는데, 신상 몰아보기 버튼은 안생겨요! 그래서 스토어를 직접 하나하나 눌러봐야돼요 며칠전부터 이러는데 빨리 고쳐주세요.. 어플에 오류가 뭐 이리 많은지.....오류 수정도 엄청 느리구요 언젠가부터 어플이 너무 불편해요",ios
지그재그 - 내 맘대로 쇼핑앱,ddaddlt,2021-12-14 19:16:17+09:00,1,0,환불 배송비로 왜 왕복 배송비를 내야하는지 이해가 안됨ㅋㅋ… 여태 다들 에이블리 써도 원조는 직잭이지 하면서 사용했는데 갈아타고싶어짐,ios
지그재그 - 내 맘대로 쇼핑앱,세빈콩,2021-12-14 19:10:21+09:00,4,0,문의내역 누르고 상품문의 내역 보려고 누르면 오류 뜨는데 왜그러죠,ios
지그재그 - 내 맘대로 쇼핑앱,뽀미예슬,2021-12-14 10:00:23+09:00,1,0,다른 쇼핑몰로 직접 구매하면 보통 당일 배송+2일 안에 오는데 지그재그는 여기서 사면 무조건 3일 이상 대기타는게 기본이고 일주일걸리면 빨리오는 거임. 여러 쇼핑몰이 있다보니 샵바샵이지만 주문하는 곳 마다 전부 이러면 문제 있다고 생각 됨. 지그재그 통해서 사면 발주관리가 어려워서 그런 것 같은데 그냥 여기서 옷 보고 지그재그로 사지말고 똑같은거 네이버로 검색해서 사는게 더 빨리옴ㅋ,ios
지그재그 - 내 맘대로 쇼핑앱,💕❣️⭐️,2021-12-14 09:26:32+09:00,1,0,vip회원 등급 유지하다가 리뷰남깁니다 저처럼 돈쓰고 후회하지 마시라고요 또 개발자 답변으로 똑같은 내용 복붙하실거 알지만 그냥 다른 분들 보셨으면 하네요. 사업자내고 버젓이 운영하는 쇼핑몰에서 일개 블로거 마켓에서나 할 법한 반품이 안된다는 소리를 하길래 중개 요청을 하니 지그재그에서눈 교반 안된다고 쇼핑몰 입장을 대변하네요 이게 중개업체로서 쇼핑몰 주의사항이 법보다 위다 라고 하실 말씀이신가 싶고요 9시부터 상담 시작인데 8시 40분부터 답장하더니 9시 7분에 상담 종료 하시는데 이건 일방적인 통보지 상담이 아니잖아요? 통화하니 똑같은 말만 되풀이 .. ㅋㅋ 블로거 마켓의 부당한점을 보호받고 싶지않은 사람만 구매하면 될 어플일듯하네요 중개업체면 중개업체의 역할을 좀 아셨으면 좋겠는데 최소한의 매뉴얼이든 전자상거래법 정도는 숙지하시고 상담을 하세요,ios
지그재그 - 내 맘대로 쇼핑앱,어쩔세탁기,2021-12-13 21:35:47+09:00,3,0,찜 하면 재가 만든 폴더에 저장이 안되고 자꾸 기본 폴더에 저장이 되서 나중에 따로 분류해야되네요ㅜㅜ  업데이트 이후로 너무 불편해졌어요,ios
지그재그 - 내 맘대로 쇼핑앱,이내눈,2021-12-13 16:33:58+09:00,1,0,아니; 업체 개인적 사정으로 자꾸 주문 취소하는데 이번만 해서 벌써 4번째인데 이렇게 취소 되면 할인 쿠폰 사용하려고 일부러 돈 맞춰서 주문한 사람은 할인 못 받는 거 솔직히 오바 아닌가요.. 개인 주문 취소도 아니고 강제로 취소 당한 건데 매번; 업체 주문 취소로 원하는 옷 받지도 못 하고 할인 적용도 안 되고 이 점 개선 좀 해주세요...... 업체 잘못인데 왜 피해를 소비자만 봅니까;,ios
지그재그 - 내 맘대로 쇼핑앱,저아라랗,2021-12-13 16:29:33+09:00,1,0,배송이 오기전 품절이 되었다고 연락이 왔는데 취소를 하려고 보니 구매자 부담인 내용밖에 없네요..왜그런거죠?,ios
지그재그 - 내 맘대로 쇼핑앱,뭅22,2021-12-13 01:48:05+09:00,5,0,온라인으로 옷 살 때 항상 여기서만 주문해요 즐겨찾는 쇼핑몰 몇개만 구경해도 원하는 옷들을 금방 찾을 수 있어서 좋아요! 그리고 요즘 디자이너분들이 열일하는지 팝업이나 이벤트 상세페이지가 너무 예뻐서 광고여도 볼 때마다 기분이 좋아요,ios
지그재그 - 내 맘대로 쇼핑앱,시바ㅏㅏㅏㅏㅏㅏㅏ,2021-12-12 06:37:52+09:00,4,0,"잘 쓰고 있는데 제가 20만원 넘게 옷 사고 구매확정도 했는데 27,280원 이상 구매시 vip유지 다음달 예상 등급 gold가 바뀌질 않아여... 옷을 더 사도 금액도 안바껴요 고쳐주세요ㅠ",ios
