APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
배달의민족,엘롯키두럽,2022-03-13 08:41:44+09:00,5,0,가게보다 배달원때문에 기분이 안좋은 경우가 많지만 가계 후기에 별을 한개 남기는 등 가게가 피해보는 것 같네요 그래서 배달원 평가도 추가해주시면 감사하겠습니다,ios
배달의민족,afgphoenix,2022-03-13 07:19:45+09:00,1,0,한국앱 중에 인종차별 처음 봐 선물 보내려고 했더니 내국인만 된다고 미쳤다 21세대에서 뇌없는 회사 있구나 한국 실망이다,ios
배달의민족,Ryo친,2022-03-13 00:02:58+09:00,5,0,첫 포장지부터  다른곳과 남다른곳...  요청사항에  사장님에 남다른 배려가 묻어나네요.   맛과 서비스 가격 모든게 어울어지는 삼위일체네요.,ios
배달의민족,즤빵,2022-03-12 22:59:41+09:00,1,0,GPS 처럼    라이더  오시는게   지도에  실시간표기로  보였으면  좋겠어요  크팡이츠?? 처럼.....,ios
배달의민족,보이지 않는 널 찾으려고 애쓰다,2022-03-12 22:49:14+09:00,1,0,찜 개수가 너무 모자라구요.. 주소지별로 관리할 수 있게 찜 폴더 같은 기능이 있었으면 좋겠어요,ios
배달의민족,조드38,2022-03-12 22:38:14+09:00,5,0,언제나 최고입니다. 맛나게 먹었습니다:),ios
배달의민족,Moodomg,2022-03-12 22:12:50+09:00,5,0,맛있어요 고맙습니다,ios
배달의민족,린우맘,2022-03-12 22:00:23+09:00,5,0,먹느라 사진이 없어서 아쉽긴 한데 그래도 리뷰 꼭 남기고 싶네요  코다리여기거 먹다가 다른집거 절대 못먹어요  왜냐구요?? 정말 맛있거든요!! 짜지도 않고 양념과 코다리가 잘 어우려져 정말 너무 맛있어요  요청사항도 잘들오주시고 요리에 정성이 느껴집니다      사장님 건강하셔서  오래오래 장사하셨으면 좋겟습니다,ios
배달의민족,하리냐ㅠ마,2022-03-12 21:46:54+09:00,5,0,원래 시키던 지점이 품절이라서 여기 시켰는데 맛있어요 !! 기사분도 친절하셨어용 !,ios
배달의민족,s릴리s,2022-03-12 20:59:07+09:00,3,0,주문 내역에 일별로 다 뜨긴 하는데 옛날에 먹었던 음식을 찾으려고 하니 스크롤을 계속 내려야해서 불편해서요. 주문 내역 내에서 상호명이나 그 상호의 메뉴를 검색하면 그 정보가 나올 수 있게 검색 기능 넣어주시면 편리할 것 같습니다. 참고 부탁드립니다. 감사합니다.,ios
배달의민족,오뚜기복수,2022-03-12 20:54:29+09:00,5,0,늘 시켜먹지만 서비스 오늘 대박!!! 맛도 대박 양도 대박 배달도 대박 대박나세요 사장님,ios
배달의민족,문코토,2022-03-12 20:11:37+09:00,5,0,Good,ios
배달의민족,검은동물,2022-03-12 19:57:13+09:00,5,0,🤙,ios
배달의민족,동이😀,2022-03-12 19:45:47+09:00,5,0,순살양념바베큐가 먹기도 편하고 좋아요 맛있게 매운 맛이 적당히 매워서 좋아요,ios
배달의민족,우어야아니난,2022-03-12 19:40:53+09:00,5,0,맛있어요!!!,ios
배달의민족,뿔따구님아,2022-03-12 19:25:27+09:00,5,0,중간매운맛 컬칼하니 양도푸짐하고 채소고기추가해드시면 풍부한맛과양을블길수있어욥 ㅍㅎ,ios
배달의민족,나는나나나나나나나,2022-03-12 19:08:51+09:00,5,0,배민사랑,ios
배달의민족,아쿠아루비,2022-03-12 18:48:21+09:00,5,0,아이가 너무 줗아해서 또 시켰어요~  타코야끼도 맛나네요~,ios
배달의민족,춘시켠-,2022-03-12 18:39:37+09:00,1,0,이전 주문에서 체크 풀어뒀으나 다음 주문에서 자동으로 다시 체크 되시는 갓갓한 앱 기능 덕분에 맨손으로 먹게되었습니다 ^^ 고맙다 배민,ios
배달의민족,챤과 모찌,2022-03-12 18:31:37+09:00,5,0,가남에 이사오신분중에 배달음식 시키고 싶은데 몰 먹어야 할지 모르겠다 맛집에서 시켜먹고싶다 하시는 분들에게 도움이 되길 바라며 불스떡볶이 추천 드려요 맛집이 손에 꼽을정도라 저도 처음엔 막막하더라고영 도움이 되길바라며 추천합니다,ios
배달의민족,tiger820901,2022-03-12 18:27:04+09:00,4,0,너무맛나요,ios
배달의민족,하니564,2022-03-12 18:10:15+09:00,4,0,좋아요,ios
배달의민족,별빛-,2022-03-12 17:56:13+09:00,1,0,"배달료 인상에 이어, 광고배너까지 추가함. 배민을 계속 사용할지 말지 진지하게 고민해봐야겠네요",ios
배달의민족,ghwnwjd,2022-03-12 17:36:36+09:00,1,0,메뉴별 리뷰 볼 수 있게 해주세요...,ios
배달의민족,huehunghung,2022-03-12 17:23:30+09:00,4,0,배달비가 너무 비싼 것 같아요... ㅜㅜ 이 말을 어디에할 수가 없어서 여기에 써요.. 10분 내 거리인데 배달비가 3-4천원입니다.. 시장가라고는 하지만 조금 관리가 안될까요? ㅜㅜ 코로나로 나가지 못해 배달시켜먹어야만 하는 사람은 너무 힘드네요,ios
배달의민족,123로로템,2022-03-12 14:27:02+09:00,5,0,단순평가에요 ^^*,ios
배달의민족,꽃집 딸래미 ㅋ,2022-03-12 11:02:48+09:00,5,0,굳,ios
배달의민족,라라앤로로,2022-03-12 10:43:06+09:00,5,0,콩나물 질기지 않고 맛있었어요 감자사리가 면이었던게 반전이었고 사리는 맛없어요ㅜ,ios
배달의민족,우야11,2022-03-12 10:26:59+09:00,5,0,족발과 불족발 모두 맛있게 잘 먹었습니다.  늘 먹는 곳이라 추천합니다,ios
배달의민족,아따아리,2022-03-12 00:46:02+09:00,4,0,주문 후 시간이 지나서도 달수 있음 좋겠고 주문 후 바로도 할 수 있음 좋겠어요 이벤트 있는거 멀랐다가 사은품 받을 수 있는걸 놓쳤네요  **갑자기 계정이 로그아웃 되어 있어서 다시 인증하고 들어왔네요 그동안 이용한 식당 다 날라가고 포인트도 날라가고  무슨일인지…,ios
배달의민족,서샤넬,2022-03-11 22:02:52+09:00,5,0,최곱니다,ios
배달의민족,헤네시수,2022-03-11 21:45:12+09:00,1,0,요청사항에 글자적는데 무슨 특수문자안된다고 ㅈㄹ임,ios
배달의민족,찐의찐서,2022-03-11 21:11:52+09:00,5,0,양도 맘에들도 맛도 너무 좋아요 네식구 푸짐하게 잘먹었습니다,ios
배달의민족,작은봄꽃,2022-03-11 21:11:18+09:00,5,0,만족합니다  항상안전운전 하세요^^,ios
배달의민족,뽀야니맘,2022-03-11 20:46:44+09:00,5,0,안드셔보시면 후회 할 근초밥!,ios
배달의민족,키보드뿌셔,2022-03-11 20:20:19+09:00,1,0,주세요,ios
배달의민족,강남통,2022-03-11 20:02:25+09:00,5,0,맛나요정말,ios
배달의민족,수성의신룡,2022-03-11 19:14:59+09:00,5,0,잘 받앗어요~,ios
배달의민족,ok112244,2022-03-11 19:13:55+09:00,5,0,배달비 비싸,ios
배달의민족,박효신님,2022-03-11 19:10:53+09:00,5,0,양이 상당히 많았구요 맛도 최고입니다^^단지 깍두기 콩나물 밑반찬이 부족해서  아쉬웠어요 ㅠㅠ,ios
배달의민족,일상의 작은즐거움,2022-03-11 18:35:48+09:00,5,0,바쁜 요즘 사회에 없어서는 안될 배달앱!! 특히 혼자사는사람들한테는 최고죠!!,ios
배달의민족,형세진,2022-03-11 18:29:33+09:00,3,0,시각장애인들도 자유롭게 쓸수 있도록 보이스오버 접근이 잘되게 업데이트를 부탁드립니다,ios
배달의민족,리마담,2022-03-11 18:21:46+09:00,5,0,치킨은 바삭하고 피자는 치즈가 추가가 되어 좀더 풍부한 맛을 느낄 수가 있었어요  단 치즈의 끝맛에 후추 맛이 강하게 나긴하네요,ios
배달의민족,나혼자살고먹는다,2022-03-11 17:21:43+09:00,5,0,재주문 버튼 없나용???,ios
배달의민족,맛집인정,2022-03-11 17:20:51+09:00,5,0,황금올리브 윙봉시켜먹었는데 바삭바삭하고 안에 다 익어서 잘 먹었어요 ! 서비스로 주신 케이준 감튀는 조금 눅눅해졌지만 그래도 역시 맛있어요 ^^ 다음에 또 시켜먹을게요~,ios
배달의민족,썰1,2022-03-11 16:01:58+09:00,5,0,소고기야채죽 너무 맛있어요 초등1학년 아이다 한그릇 뚝딱하네요,ios
배달의민족,뽀슴,2022-03-11 15:08:17+09:00,5,0,리뷰 이벤트로 인해 리뷰를 쓰는 사람이 많은데 정작 누군가 배달을 시킬 때 궁금한 맛이나 궁금점이 해결될만한 리뷰가 없어요 그래서 예를 들면 맛에 점수를 1-10점까지 두고서 선택하게끔 하거나 시킨 메뉴들이 각각 어땠는지 한 줄이라도 쓰는 방식으로 하는 것도 괜찮을 것 같아요 :) 항상 배민만 쓰는데 이 점만이라도 개선되면 더욱 좋을 것 같습니다 배민이라는 좋은 앱 개발해 주셔서 감사해요 🙇🏻‍♀️ +) 이제는 리뷰있는 창에 광고 배너도 뜨던데 왜 있는지 모르겠어요 돈을 더 벌고 싶은 건 알겠는데 광고까지 있으니까 뭔가 앱 쓰기 싫어져요 광고만큼은 빼는 게 나을 것 같아요,ios
배달의민족,마운틴리버,2022-03-11 15:01:29+09:00,5,0,빠리고 좋아요,ios
배달의민족,맛있으면리뷰담,2022-03-10 23:02:12+09:00,5,0,짱,ios
배달의민족,ㅇᆞㅜㅂ,2022-03-10 21:01:23+09:00,5,0,고맙습니다,ios
배달의민족,자꾸 튕김 계속튕김 아에안댐,2022-03-10 20:19:35+09:00,5,0,배민 배달속도 짱,ios
배달의민족,꾸라다,2022-03-10 19:50:29+09:00,1,0,배민 배달비 너무 비싸요,ios
배달의민족,배달료 더 낼 뻔,2022-03-10 18:30:50+09:00,3,0,주소 저장해둔 곳이 많아서.. 깜빡할 때가 많습니다 배민 시킬때 최종적 주소 착오없이 확인 및 변경할 수 있도록 해주면 좋겠습니다:),ios
배달의민족,ㅗㅓ류ㅠㅠ,2022-03-10 17:53:33+09:00,1,0,#버튼 눌러야 호출 가능하다고 작성하는게 욕도 아니고 왜 갑자기 안되는지 모르겠네요 샵이라고 해도 안되는거 보니 기획하신분이 욕이라고 생각하시는 범위가 넓으신건지...참,ios
배달의민족,예쁜딸맘,2022-03-10 16:06:03+09:00,5,0,멀리계신 친정아빠께 배달해드렸는데  사장님께서  어찌알고  배달을  빨리  잘해주신거  같아요  배달해주시는분도 제게  전화해서  친절히 어디다두고  가야하냐며  의사소통도  잘되어서  아빠께  잘배달해린거같네요 시집간딸  잘살으라고 연락도 한번안하시는  아빠신데  몸이편찮으신단말에 마음이아파  본죽먹고  얼른쾌차하셔서 건강해져서 막내딸이  나은딸손녀가 대학가는모습까지  보고  장수하셨으면  해요 본죽먹고  힘내요  아빠 ^^본죽은  사랑입니다,ios
배달의민족,쥬다짱,2022-03-10 15:38:00+09:00,5,0,맛있어요 쵝오 강추,ios
배달의민족,통발이,2022-03-10 13:14:24+09:00,5,0,포장 깔끔. 맛 good 입니다,ios
배달의민족,사과수고,2022-03-10 11:19:00+09:00,5,0,타사처럼 찜한 가게를 자주 시키는 순서로도 바꿀 수 있게 해주시면 더 좋을 것 같아요.,ios
배달의민족,enigmaq,2022-03-09 23:11:08+09:00,1,0,가맹점주한테 수수료도 많이 떼가면서 와이라노 음식이랑 관련 있는 광고면 몰라,ios
배달의민족,눅눅한오레오,2022-03-09 22:14:06+09:00,5,0,진짜...배민 1에서 배달 처음으로 시켜봤는데 배달 시키고 나니까 배민 1 쿠폰 노출시켜주네요ㅎㅎ 이미 음식 시켰는데 첫구매에만 쓸 수 있는 쿠폰 있다고 보여주니 농락당하는 것 같고 기분 좋네요~~~^^,ios
배달의민족,뭉믕뭉치치,2022-03-09 21:22:25+09:00,5,0,싱싱하고 맛있어요 :),ios
배달의민족,덕콩,2022-03-09 20:10:24+09:00,1,0,개짜증나서 던져버림 싱크대로,ios
배달의민족,곱곱곱곱,2022-03-09 19:42:25+09:00,4,0,서비스로 꼬막도 주시고 곱창전골도 맛있어요^^,ios
배달의민족,백이준,2022-03-09 18:40:47+09:00,5,0,ㅡ 늘 감사합니다,ios
배달의민족,Good----~~~~~~~~~~~<~,2022-03-09 18:38:16+09:00,5,0,굿,ios
배달의민족,뽀로토옹,2022-03-09 18:25:46+09:00,1,0,친구초대쿠폰  주긴주겠죠? 그런데….짜증나게 이것들이  가입하면  딱  축하합니다..이러면서 처음가입해서  축하한다고  10000원  쿠폰을 준다. 이게  독이다..완전사기지..ㅆ..ㅂ 난바보처럼  오 왼일..조아.이러고씀요 왼열..ㅆ.ㅂ 친구쿠폰?못쓴다..ㅡㅡ 둘중에한개만  사용할수있단다? 이것들이 ..영리하게  머리썼네 양아치 배민 쿠폰교체안되나요?..안된단다 앱삭제   수고요,ios
배달의민족,하하하ㅏ하하ㅏ핳,2022-03-09 18:25:30+09:00,5,0,배민에서 선물하기가 있다는건 참 좋은데요 선물함에 카드가 다 떠있어서 가족들이 같이 쓰는 상황이라 조금 불편하네요.. 주문내역 삭제하기처럼  카드내용 삭제하기나 선물함에서 아예 선물내역을 삭제하거나 등등 무슨 방안 없을가요??? 보낸거든 받는거든 좀 불편해요..  (한 예로 스타벅스에서 기프티콘 받아도 카드 넘버만 저장해서 사용가능한데 배민은 누가 어떤 카드를 보냈는지 다 나와있어요),ios
배달의민족,꼬치000,2022-03-09 18:01:47+09:00,5,0,둘이서 35.000원 어치 시켯는데  배불리 먹고도  넘 많아서 절반은 남겻어요.  담에 또 들릴게요~,ios
배달의민족,JJmom^^,2022-03-09 18:01:38+09:00,5,0,휴일에 아이들과 맛있게 먹었습니다~^^,ios
배달의민족,멜_론,2022-03-09 17:21:02+09:00,1,0,가게측에서 그딴식으로 나왔으면서 리뷰 게시 중단이란다 ㅋㅋ 개 별의별 거지같은 어플 쓸 빠엔 ㅇㄱㅇ로 갈아탐 ㅅㄱ,ios
배달의민족,헐헐낚임,2022-03-09 15:33:24+09:00,5,0,정확한 배송~ 감사합니다. 코로나시국 최고 서비스인거 같습니다,ios
배달의민족,시시콜코르,2022-03-09 15:29:40+09:00,5,0,배닯만 좀 내려가면 진짜 좋은앱,ios
배달의민족,이거라도,2022-03-09 14:41:55+09:00,2,0,과거 주문 내역을 그대로 불러와서 다시 주문할 수 있는 기능이 되면 좋겠어요!,ios
배달의민족,이루다칸타빌레,2022-03-09 14:30:04+09:00,5,0,깔끔하고 배송이 정말 빠릅니다.,ios
배달의민족,수유쌍둥이맘,2022-03-09 13:52:44+09:00,5,0,편하게 빠르게 이용할 수 있어서 좋네요,ios
