APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
티빙(tving),빙구다개컁,2021-12-16 21:52:20+09:00,5,0,진쨔 다 너무 좋은데 한국드라마나 한국영화에도 한국어 자막 넣을 수 있게 해주세요ㅜㅜ,ios
티빙(tving),hyemi_P,2021-12-16 10:29:14+09:00,5,0,"삼성 티비인데 티빙앱만 지원이 안되요😢 그래서 대안으로 ipad를 hdmi 라인에 연결해서 보는데요 (만족함,조작하기 더 쉬움) 근데 넷플릭스, 웨이브,디즈니플러스는 홈 화면에선 pad처럼 미러링 되고 콘텐츠를 play하면 full화면으로 tv스크린에 맞게 볼 수 있는데 티빙은 그렇게 안되서 좀 불편하네여~ 그리고 타 서비스 몇몇은 스크린 화면을 tv로 인식하고 pad에선 동영상이 함께 플레이 되지 않아요. 이런 부분좀 개선해 주세요.",ios
티빙(tving),세매,2021-12-15 21:50:14+09:00,1,0,웹에서만 로그인되고 앱은 회원정보가 없다네요 도대체 어케 보라는걸까요?,ios
티빙(tving),리소스ㅗㅗ,2021-12-15 20:25:03+09:00,1,0,로그아웃좀 작작좀 됐으면 좋겠는데 며칠 나갔다 들어오면 로그아웃 되고 대체 왜이러는건가요 아이디찾기좀 그만 하고 싶은데..; 외우고 있어도 계속 아이디릉 왜써야되나여 계속 로그인 돼있으면 안해도 되는걸;; 이것좀 고쳐주세요,ios
티빙(tving),봉춘길,2021-12-15 07:23:50+09:00,4,0,그러면 별 다섯개로 올려두릴게여 나머지는 다 좋습니다 good~,ios
티빙(tving),똘망똘망다람,2021-12-15 05:23:09+09:00,1,0,아니 인터넷 연결도 잘 돼있는데 티빙만 왜 대체 재생이 안되나요. 아이패드에서 안되는데 진짜 돈아까워요 하,ios
티빙(tving),fjcis,2021-12-15 03:18:25+09:00,5,0,라디오스타랑 전지적참견시점도  올려주시면 안될까요 ㅠㅠ 너무 보고싶어요,ios
티빙(tving),나랑공주,2021-12-15 01:56:12+09:00,2,0,티빙 1년 구독했는데 버퍼링이 넘 심해요. 영상하나 보려면 로딩이 기본 5분…. 다양한 볼거리가 많은 건 좋은데 버퍼링때매 짜증이 날 정도에요.,ios
티빙(tving),가가멜제인,2021-12-14 23:31:53+09:00,3,0,결제 두번됐어요 하나 환불해주세요,ios
티빙(tving),토끼반짜쿵,2021-12-14 22:37:02+09:00,5,0,티빙 너무너무 좋고 정말 최고의 플랫폼인데 IOS는 구독하기에 왜 베이직 결제권밖에없는지ㅠㅠㅠㅠㅠㅠㅠ제발 스탠다드로 업그레이드하게해주세어여....,ios
티빙(tving),제발이거설치하지마세요,2021-12-14 00:28:29+09:00,1,0,티비 프로그램은 다운로드도 안 되고… 제일 낮은 이용권도 더럽게 비싸고… 좋은 점이라고는 찾아 볼 수가 없는… 싱어게인만 아니였어도…,ios
티빙(tving),훠궈마라샹궈중화음식,2021-12-13 22:00:40+09:00,5,0,티빙 볼거 정말 많고 아주 좋네요..ㅎㅎ화질이 좀 안좋고 자꾸 끊기는건..저의 폰이 이상한 탓이겠죠~? 그리고 다른데보다 비싼데 저장이 안되는건 좀ㅜㅜ 아쉽네요….^^하지만 다른건 다 좋아요~~티빙 짱!!🥰,ios
티빙(tving),쁘예,2021-12-13 21:58:55+09:00,3,0,다른 건 다 좋은데 화질을 분명 제일 좋게 해놨는데도 불구하고 화질이 계속 깨졌다 좋아졌다 반복하네요 ㅠㅅㅠ 좋아지면 멈춤 현상이 생기면서 화질이 안 좋게 변하구요~... 와이파이는 다 이상이 없는데 말이죠... ㅎ,ios
티빙(tving),티빙쓰고싶다,2021-12-13 20:53:12+09:00,1,0,CJ ONE 아이디로 로그인 하려면 약관동의를 해야한다는데 약관동의 화면이 안뜹니다 수정해주세요,ios
티빙(tving),ㄷㄱㄹㅁ그,2021-12-13 12:08:59+09:00,3,0,자동결제 해지를 못해서 환불 문의를 남겼는데 며칠째 답장이 없네요 어디서 환불받아야하나요;,ios
티빙(tving),튜코너ㅜ느나나ㅡ즤,2021-12-13 08:27:54+09:00,1,0,좀 볼라고 하면 멈추고 또 멈추고 앱 좀 지대로 만들어주셔,ios
티빙(tving),섀랑,2021-12-12 22:09:19+09:00,3,0,영상 보는데 자주 끊겨요;; 이 점 빼고는 다 좋은 것 같은데 자막 설정할 수 있게 했음 좋겠어요,ios
티빙(tving),교선짱,2021-12-12 21:19:33+09:00,1,0,웨이브처럼 실시간방송 없이 만들면 되는데 왜 안만드는건가요. 크롬캐스트 연결도 개 거지같은데,ios
티빙(tving),헨델과 그랬대,2021-12-12 20:31:26+09:00,3,0,재밌는 작품은 많아 보이는데... 스트리밍의 질이 너무 별로라서 보기도 전에 포기해요... 넷플릭스 스트리밍 정도 급이라면 재밌게 볼 듯 합니다...,ios
티빙(tving),논현동여신,2021-12-12 20:18:35+09:00,5,0,베이직으로 핸드폰 보고있었는데  티비에 연결에서 같이 보려고 스텐다드16000원 짜리 업그레이드 했습니다 근데 티비에서 또 따로 결제해야되고 그전에 베이직 구매한거 기간이 남아있음에도 스텐다드16000원 짜리가 중복 결제 되었는데 바로 구독취소 해도 환분도 안되고 이거 환불해주세여 당장,ios
티빙(tving),꾜찐노뿌릅,2021-12-12 09:44:57+09:00,2,0,화질이 너무 안 좋아요 와이파이도 빵빵한테 진격의 거인볼 때 화질이 너무 흐려요.. 고화질로 바꿔도 보이는 건 그냥 저화질 영상뿐이에요.. 검토해주세요..,ios
티빙(tving),네이버블로그완전별로,2021-12-12 08:03:10+09:00,1,0,넷플 보다가 티빙 보면 속터져요,ios
티빙(tving),일베가 만듬 ?,2021-12-11 22:38:18+09:00,1,0,1080p 로 보려면 더 비싼 요금제 써야 하는데 이용권 구입해도 제대로 화질도 안나오고 툭하면 버퍼링에 ... 지금 2021년 맞는건가요?? 아니 서비스 수준은 거의 1998년 같아요 .... 진짜 너무 어이가 없네요 한두번 그러면 서비스장애라고 생각 하고 넘기는데 3달때 이 난리....... 진짜 화가나서 참을 수 가 없네요 소보원에도 접수 하려구요,ios
티빙(tving),Tiger_SM,2021-12-11 19:37:33+09:00,1,0,어플개발자 빨리 교체하세요 아이폰은 못봐요 이거 로그인도 안되는걸 어떻게 보라는거냐 ㅋㅋㅋㅋ,ios
티빙(tving),너무 불편해 예전거로 돌려줘,2021-12-09 22:09:03+09:00,2,0,티빙 오랬동안 사용중이고 잘 보고 있는데 요즘 아이패드로 보는데 재생도 잘 안되고 로딩시간도 너무 오래걸려요  와이파이 문제인줄 알았는데 다른 어플에서는 영상 플레이가 잘 되더라구요 재생 누르면 까만 화면으로 계속 멈춰있다가 플레이에 오류가 있다고 뜨는데 오류 확인좀 부탁 드려요,ios
티빙(tving),Alid003,2021-12-09 19:11:29+09:00,1,0,화질 너무너무 안좋아요 다음에는 구독 안하고 싶을 정도,ios
티빙(tving),eunseogo,2021-12-09 19:07:24+09:00,5,0,혹시 우리 식구됐어요 티빙에서 볼 수 있게 해주실수 있나요?? 부탁드립니다 ㅠㅠㅠ,ios
티빙(tving),티빙 오류 고쳐주셈,2021-12-09 19:03:41+09:00,1,0,요새 왜이리 자꾸 끊기나요 너무불편합니다,ios
티빙(tving),youngkbetter,2021-12-09 11:13:52+09:00,1,0,;;,ios
티빙(tving),2만두,2021-12-09 10:10:19+09:00,4,0,크롬캐스트 연결했을때 연속재생과 오프닝 건너뛰기 기능을 사용할 수 있으면 좋겠습니다. 어플 잘 사용하고 있습니다. :),ios
티빙(tving),양써니양,2021-12-08 22:24:51+09:00,4,0,보다가 작은화면으로 전환하려고 할때 가끔 안돼요 그래서 핸드폰 껏다가 키면 다시 되기는하는데 매번 이럴때마다 핸드폰 끄고 키는간 번거로운데 이거 해결안될까요..??ㅠㅠ 정주행 채널을보는것도 아니고 그냥 드라마 보는데 어떨때든 작은화면이 되고 고객센터문의해서 아이폰 설정에서 화면속 화면이 켜져있는상태인데도 자꾸 이런 현상이 발생해요…!!!,ios
티빙(tving),지태양,2021-12-08 21:13:27+09:00,1,0,"안드로이드는 안 풀리는데, ios꺼만 풀리네요.  아이폰 아이패드 맨날 풀려요.  매일 보는게 아니어서 가끔 드가면 풀려있고... 또 가끔 드가면 풀려있네요. 갑갑..  네이버로 로그인입니다.",ios
티빙(tving),개이스북,2021-12-08 20:28:22+09:00,1,0,크롬캐스트 연결했을때 자동재생기능이 있으면 좋겠습니다..,ios
티빙(tving),므무ㅠ머엊,2021-12-08 19:14:38+09:00,1,0,진짜 렉 너무 심해요 지금껏 써본 ott 플랫폼 중에 가장 최악,ios
티빙(tving),Dddtrd,2021-12-07 16:32:34+09:00,1,0,패스로 인증하려해도 패스에서 푸시안옴 전체적으로 오류 많은듯 아 잘되던 티비 연결도 안됨 넷플릭스 디지닌 잘만되는데 티빙만 연결안됨  넷플 디즈니 잘되고 티빙만 안될때 그냥 셋톱박스를 초기화 몇번 시키면 됨,ios
티빙(tving),....&.'sjs,2021-12-07 15:07:50+09:00,3,0,티빙 홈페이지에서 구독중인 정기권이 두개라고 변경가능하다고 하는데 어떻게 해야하고 어디로 문의해야하나요?,ios
티빙(tving),숏뚜,2021-12-07 08:04:27+09:00,1,0,"요즘 왜이렇게 끊기나요. 일단 다시 설치해봅니다,",ios
티빙(tving),투마마느으앙느자매캐ㅣㅓㅜㅜㅋ,2021-12-07 03:05:41+09:00,1,0,로그인 화면에서 약관 동의하라는 창이 뜨는데 아무것도 없이 흰 화면만 떠서 로그인 자체를 못하고 있어요 해결 좀 해주세요ㅠ,ios
티빙(tving),hrsul,2021-12-07 00:28:50+09:00,1,0,19세 이상 인증 팝업하고 인증하는 순간 앱 튕기고 다시 앱이 시작됩니다. 당연히 인증 계속 안되고 볼 수가 없네여. 술꾼도시 좀 보려고 햇더니 한편을 못 봐......,ios
티빙(tving),레이시아,2021-12-06 18:59:11+09:00,1,0,초짜 기업도 아니고 매번 업뎃시 로그인 다시하는거 너무 귀찮는데  도대체 업뎃하면 로그인값 초기화 하는 이유가 뭡니까?,ios
티빙(tving),켁케로로,2021-12-06 18:46:55+09:00,1,0,업데이트 이후로 강제 로그아웃 되더니 로그인이 전혀 안되네요. 혹시나 하는 마음에 아이디 찾기를 해도 원래 아이디인데 비번찾기를 하면 아이디는 없은 아이디라고 나오고……구독해서 유료로 사용하고 있는데 이런 오류가 계속 뜨니 좀 화가나네요.,ios
티빙(tving),25846asD,2021-12-06 13:25:11+09:00,1,0,계속인증뺑뺑이 5번은 시키고 열받아서 지움,ios
티빙(tving),모야모야병,2021-12-05 23:38:35+09:00,3,0,아이패드로 주로 보는데 분명 다른 어플 실행하면 티빙을 팝업으로 화면 띄우고 시청 가능했는데 업뎃 하고 이거 안되네여… 이제 지원 안하시나여 ㅜㅜ,ios
티빙(tving),서라쥬뿌압,2021-12-05 13:38:34+09:00,1,0,"반년정도 쓰고있는데 매달 로그인 오류 뜨네요 도대체 언제 고치실건지... 비밀번호 바꾼 적도 없고 아예 안 건들고 요즘엔 보지도 않아요  아이디 찾기 했을 때는 아이디 제대로 뜨는데 로그인 하려고 하면 없는 계정이라고 뜨질 않나 어플이 문제인지 PC에선 또 잘 되고 도대체 언제 고치나요 짜증나 죽겠네 진짜로,,,",ios
티빙(tving),우주괴에물,2021-12-05 10:44:15+09:00,1,0,아이패드에서 다른 작업하다가 전에봤던 영상 보려면 재생이 오류나서 안되고 어플 껐다 켜야합니다. 뭐 이런 스트리밍 서비스가 있는지 어이가 없음,ios
티빙(tving),리유리뷰,2021-12-05 10:23:45+09:00,1,0,업데이트  이후 강제 로그아웃 되어서  일치하는 회원정보 없음으로 뜨는데 해결 방법은요?  로그인도 안되는 유료라니…,ios
티빙(tving),찬혁이 바보잉,2021-12-05 05:13:26+09:00,1,0,영상 볼때 앞으로 넘기거나 뒤로 넘길때  소리나 밝기 조절할때 렉걸리듯 지직 거림  거의 한달정도 지속되고 있는데 매우 불편해요 고쳐주세요,ios
티빙(tving),융ㅂ,2021-12-05 00:52:24+09:00,1,0,cj one으로 시작하기 후 로그인해서 약관에 동의하라는 팝업에서 확인 누르면 화면은 흰색으로 아무것도 안나와요 하단에 리프레쉬버튼 눌러도 계속 흰화면 입니다 5g환경에서도 그러고 와이파이 환경에서도 안뜨네요 버그수정 해주세요,ios
티빙(tving),아내도어야더ㅏ,2021-12-04 19:21:28+09:00,5,0,애로부부 69화 왜 안나오나요? 빨리 올려주세요!!,ios
티빙(tving),치즈즌ㅇ,2021-12-04 15:58:36+09:00,1,0,웹사이트에서는 로그인 되는데 앱에선 계속 로그인 안되네요,ios
티빙(tving),ㅡ.ㅡ..ㅡ.ㅡ..ㅡ.ㅡ..ㅡ.,2021-12-04 11:49:18+09:00,3,0,정말 잘쓰고 있었는데 누르지도 않았는데 갑자기 로그아웃되더니 로그인이 안되요,ios
티빙(tving),◠ ͜ ◠,2021-12-04 04:44:16+09:00,1,0,공개예정이 생긴건 좋은데 영화끼리 드라마끼리 모든 작품들을 한번에 볼 수 있는 것 때문에 티빙을 더 좋게 쓰고 있었는데 공개예정이 생기고 작품들을 한번에 다 모아서 볼 수 있는 창은 보이지 않더라구요..? 어떤 타이틀 같은 거에서만 모아 볼 수 있던데 개선 부탁드려요,ios
티빙(tving),댕01,2021-12-04 00:09:42+09:00,1,0,왜 맨날 티빙앱은 영상 시청 중 다른 앱 들어갔다가 다시 들어가면 보던 영상이 재생이 안되는 걸까요. 재생버튼 눌러도 계속해서 재생이 안되고 까만화면이에요. 다른 앱 이용 후 티빙앱으로 돌아오면 꼭 이러네요  매번 앱기록 삭제했다가 티빙앱 다시 켜서 보던 영상 또 눌러서 봐야해요 너무 짜증나요  너무 재생시작이 느려요  좀 고쳐주세요,ios
티빙(tving),쀍꿁떩,2021-12-03 20:25:51+09:00,1,0,퀄에 비해 드럽게 비쌈 양심 챙기삼,ios
티빙(tving),앨리슫,2021-12-03 13:26:37+09:00,2,0,구독해서 보고있은데  자동 로그아웃되더니 로그인이 안되고  회원가입으로 계속 되네요  회원가입하면 또 등록된 이메일이라고 뜹니다  네이버 계정으로 사용중인데  확인부탁드려요,ios
티빙(tving),lkmop,2021-12-03 11:27:04+09:00,1,0,분명 앱스토어에서도 계속 구독중이라고 뜨고 아무것도 안 건드렸는데 갑자기 안됩니다. 새로 이용권 구매하려구 했는데 결제 오류라고 뜨고 구매도 안돼구요.,ios
티빙(tving),봉림이~,2021-12-03 05:54:55+09:00,5,0,제발,ios
티빙(tving),아이phone ㅇㅠㅈㅓ,2021-12-03 02:43:04+09:00,2,0,ux 불편함 개인적으로 기존에는 하단에 카테고리가 있어서 장르별 콘텐츠별로 구분해서 선택할 수 있어 좋았는데 현재 업데이트 후 매우 불편해짐  웨이브도 이정도로 불편하진 않음  카테고리 메뉴 부분 ux수정 필요할듯 잘하다가 갑자기 왜 업데이트 했는지..?  기능병 생기신듯; 하단에 공개예정 기능 새로 넣어놓는 바람에 사용성 저하됨  나라별 장르별 뭐 영화 드라마 티비프로그램 등 종류별로 선택하는 과정이 더 번거로워짐 아 술도녀땜에 계속 쭉 쓰려다가 업뎃한 후 몇번써보고 불편해서 지움,ios
티빙(tving),윤또니♡,2021-12-02 16:24:25+09:00,1,0,넷플처럼 자막 나오게 해주세요~~~,ios
티빙(tving),메타몽댕이,2021-12-02 16:20:51+09:00,4,0,페이스북으로 로그인해서 쓰는데 로그인이 아예 안돼요ㅠㅠ어떻게 해야하나요ㅠ,ios
티빙(tving),트리뷰토,2021-12-02 15:58:19+09:00,3,0,안녕하세요 아이폰 사용자입니다 아이폰에서 로그인이 안됩니다 pc에서는 되는데 아이폰에서 안되네요 같은 아이디로 pc는 되는데 외그런가요?,ios
티빙(tving),소루라기,2021-12-02 03:09:50+09:00,2,0,재생중에 갑자기 검정화면되고 멈출때도 있고 한국어 드라마 역시 neㅌ플릭스처럼 자막 지원해주세요 ㅜㅜ,ios
티빙(tving),간장콩장콩장장,2021-12-01 16:34:24+09:00,1,0,데이터 품질의 문제라고 하기에는 다른 OTT서비스 영상은 매우 정상적으로 재생이 됩니다. 잘 이용하고 있었는데 오늘따라 특히 영상 끊김이 너무 심하고 저화질로 변환되는 것도 한두번이 아니라 화나네요 ㅠㅠ,ios
티빙(tving),이것좀고쳐주세요제발,2021-12-01 16:26:30+09:00,3,0,이거 건들이지도않았는데 왜 볼륨이 저절로 커졌다 줄어들었다 마음대로 하는가요…계속 끊기고 제대로 볼수가없어요,ios
티빙(tving),운전하는푸디,2021-11-30 23:16:58+09:00,2,0,"넷플릭스, 왓차, 웨이브뿐만 아니라 최근에 나온 디즈니플러스까지 다 되는데 왜 티빙만 아직 지원이 안되는건가요?",ios
티빙(tving),";;,,,,",2021-11-30 20:46:50+09:00,5,0,티빙 넘무넘무 좋은데 드라마같은거 와이파이나 데이터로 다운해서 오프라인으로 볼 수 있는 기능 넣을 생각 아직 없으신가욤 있으면 애용하는 사람도 많아 질거 같고 정말 좋은 기능이라고 생각하는데 ㅠ,ios
티빙(tving),랭준스,2021-11-30 19:25:20+09:00,3,0,유선으로 티비연결시 에어플레이 모드라고 해야하나요 그 전체화면 모드가 아직 지원이 안되나봐요 유튜브 넷플릭스 웨이브 디즈니 다 지원되는 기능인데 티빙도 빠른 업데이트 부탁드려요,ios
티빙(tving),비엠심부장,2021-11-30 17:27:25+09:00,5,0,오 진짜 너무 편리해요!!,ios
티빙(tving),냐냐냥킴,2021-11-30 16:39:10+09:00,2,0,색이 너무 쨍해서 눈이 아파요…  배경 색 좀 바꿔주세요…,ios
티빙(tving),Sextiger111111,2021-11-30 13:48:43+09:00,1,0,아이패드 사용하고요 cj one 아이디로 들어가서 사용자인데  오늘 오후에 로그아웃이 되어버려  다시 로그인 하니 이용약관 동의 하라해서 다음 눌렀더만  하얀 화면만 뜨고 더이상 진행이 안되네요  이용권 구입하고 사용하는데  이렇게 불편을 주면 되나요?  아이패드 업데이트 되어 있는거구요  빠른 처리 바랍니다.,ios
티빙(tving),클로이호,2021-11-30 12:59:02+09:00,4,0,콘텐츠 시청중 이어폰 제거했을 때 영상 중지좀 가능하게 해주세요. 다시 이어폰 연결했을 때 재생되도록이요 ㅠㅠ 밖에서 영상보다가 이어폰 뽑으면 바로 소리가 나서 난감한 경우가 많아요!,ios
티빙(tving),배리배리배리배리굿,2021-11-29 19:27:50+09:00,5,0,배리배리굿,ios
티빙(tving),훌라짱,2021-11-29 17:59:52+09:00,5,0,너무너무 잘 보고 있는데 애플 TV는 앱이 없어서 힘드네요 ㅜㅜ 구려도 되니까 빌드할때 하나더 얹어간다는 느낌으로다가 ㄲㅆ,ios
티빙(tving),사기꾼아 내돈 내놔,2021-11-29 16:54:02+09:00,1,0,지금 돈 지불하고 “영상재생이 지연 되고 있습니다 .잠시 후 다시 시도 해주세요” 이 멘트 뜨면서 플레이가 안되는 바람에 제대로 된 컨텐츠 하나를 못즐기고 있습니다. 지웠다 깔아도 그렇고 와이파이가 아닌 데이터로 시도 해도 이러는데 왜이러는 건가요? 돈내고 하나도 못보는 건가요? 환불은 가능합니까 이경우에?,ios
티빙(tving),드리머씨,2021-11-29 09:55:27+09:00,5,0,해피니스 너무 재미있어요!,ios
티빙(tving),에휴.. 에휴,2021-11-29 01:18:42+09:00,5,0,"업뎃 요청요 .. kbs 드라마들.. 업뎃 좀 해주세요   넝쿨째 굴러온 당신, 거침없이 하이킥 및 하이킥 시리즈, 성유리 나온 눈의 여왕 , 한채영 나온 쾌걸 춘향, 장나라 나온 고백부부, 대박 부동산 , 미드는 그레이 아나토미 ,슈퍼내추럴 , grim (형사가 그림 형제 이야기 속에 나오는 괴물들 무찌르는 이야기) , 위기의 주부들 , 블루 블러드 , 앨리 맥빌 , 보스턴 리갈 , 슈츠, 닥터 하우스 , 고스트 & 크라임 , law & order 시리즈 , NCIS 시리즈 , CSI 시리즈 , 베로니카 마스 , 영드는 닥터후 , 일 만화 아따맘마 , 그남자 그여자 사정, 한국 만화 검정 고무신 , 뿌까 , 생각나는 대로 또 쓰러 올게요 +_+  업뎃 여태 안 됐네요.. ㅠㅠ",ios
티빙(tving),엄석대a,2021-11-28 16:47:03+09:00,4,0,pip로 보면 연속재생이 활성화 되어있어도 한편 끝나고나면 꼭 창이 꺼지네요....다시 어플로 가서 켜야하니 아쉬워요~ 개선 부탁드립니다!,ios
티빙(tving),ㅂㅁ횯,2021-11-28 16:10:09+09:00,1,0,프로그램을 보여주고 여러 작품을 가져오기 이전에 기본적인 재생도 어려운데  유료 맞나 의문이드네요… ott플랫폼중에서 싼편도 아니라고 생각드는데 재생 환경부터 개선부탁드려요 진짜 보기 힘들 정도로 심해요 ㅠㅠㅠ,ios
티빙(tving),티빙도 해외 진출할 때가 왔다,2021-11-28 15:30:19+09:00,3,0,러브 캐쳐 3 너무너무 보고싶은데 왜 일본에서는 못 보는 건가요ㅠㅠㅠ 제발 하루라도 빨리 해외에서도 볼 수 있도촉 해주세요 제발제발요 ㅠㅠㅠㅠㅠ,ios
티빙(tving),우*정,2021-11-28 11:00:01+09:00,5,0,자막 서비스도 추가하면 더 좋을 것 같습니다.,ios
티빙(tving),iyounwe,2021-11-27 14:37:09+09:00,1,0,왜 로그아웃되는지?  겁나 번거롭네,ios
티빙(tving),유료구매하고싶어요,2021-11-27 12:28:19+09:00,4,0,미러링도 다른 ott 앱보다 떨어지고 크롬캐스트 4세대에서 티빙앱 지원도 되지 않아서 유료로 이용중임에도 많이 불편합니다. 제발 크롬캐스트 티빙앱 만들어주세요 제발요ㅠㅠ 좋은 영상 콘텐츠이 더욱 빛을 볼 수 있게 해주세요ㅠㅠ,ios
티빙(tving),그렇군나는,2021-11-26 13:09:03+09:00,1,0,영상 제대로 못볼정도네요,ios
티빙(tving),칙칙퐁퐁,2021-11-26 10:18:12+09:00,1,0,친구랑 같이 사용하는데. 계속 로그아웃되네요 비번도 계속바꾸는데  몇 시간 이후애 또 로그아웃되어있고,ios
티빙(tving),제발서버좀,2021-11-25 23:36:34+09:00,1,0,결제해놓고 제대로 본적이없어요,ios
티빙(tving),헤저ㅑㅍㅎㄱㅈ어ㅜㅏ,2021-11-25 22:01:28+09:00,3,0,보면 너무 답답해요 자꾸 끊겨서 기다리는것도 일입니다..  자꾸 끊기는 현상을 없애주세요  다른건 다 좋아요,ios
티빙(tving),0H용공주,2021-11-25 17:33:37+09:00,5,0,너무 만족스럽고 좋은데! 넷플릭스처럼 다 본 프로그램은 시청 중인 프로그램 목록에서 사라지는 기능이 있으면 더 좋을 것 같아용!,ios
티빙(tving),그런거몰러,2021-11-25 16:15:40+09:00,1,0,레터박스 문의하니까 제작사가 주는대로 제공한다는데 넷플에서 갯마을 차차차 영상이 같은걸로 있는데도 어디는 레터박스가 없고 여기는 있는게 말이 됩니까? 개발팀에서 화면비율 적용할 어플로 업데이트를 안올려서 그런거아니냐고요,ios
티빙(tving),아에어리리ㅣㅣㅇ,2021-11-24 22:21:33+09:00,1,0,와이파이 없이 데이터로 사용하는데도 계속 끊기고 진짜 느려터짐...폰이든 패드이든 다 문제 미치겠음 볼만하면 끊기고 몇번을 껐다가 켰다가 하는지 모르겠음 넷플릭스 유튜브 다 들어가도 멀쩡한데 왜 티빙만 안돌아감?????,ios
티빙(tving),어내ㅡ누,2021-11-24 21:09:20+09:00,1,0,베이직 결제후 티비로 시청 안된다고 해서 스탠다드로 바꿨는데 환불이 안되네요 ;,ios
티빙(tving),Y0000N,2021-11-24 12:48:39+09:00,3,0,모바일 앱에서 크롬캐스트로 연결했을때 방송이 연속재생이 안됩니다..,ios
티빙(tving),징ㅁ지밍,2021-11-24 07:41:45+09:00,1,0,보려고 결제 까고 잠깐 로그아웃했다가 다시 로그인 하는데 애플오류 떠서 안되는줄알았는데 일주일동안 안되네요 티빙에서 결제 한걸 환불 해주시던지 아님 빨리 해결해주세요,ios
티빙(tving),qta257,2021-11-24 06:53:47+09:00,3,0,K콘 1년 무제한 구매하려고 합니다 아이폰 사용중이고 기존 구독권은 해지했습니다 어플에서 결제하기 누르면 PC에서 이용가능하다고 뜨고 어플에서 하려고하면 PC에서 가능하다고 나옵니다 어떤방식으로 결제해야하나요?,ios
티빙(tving),골스인7,2021-11-24 00:04:23+09:00,1,0,아니 돈내면 뭐하냐 보지도못하는데 뭔 계속 끊켜 돈이란 돈은 다 쳐먹으면서 일 똑바로 안하냐? 계속 이럴거면 그냥 없애 제대로 재생도 안되는데 누가 보냐,ios
티빙(tving),탕후루성공하고싶다,2021-11-23 23:33:29+09:00,1,0,"아이패드에 블루투스 키보드 연결해 사용하는데, 키보드 방향키로 시간 조절이 안 돼요ㅠ 사용하는 다른 앱 2개는 전부 되던데,, 10초 건너뛰기를 자주 해서 꼭 개선되었으면 좋겠어요!",ios
티빙(tving),쏘이징,2021-11-23 14:29:53+09:00,5,0,애플 서비스 어쩌구 하면서 원활하지 않다고 로그인이 안돼요 돈주고 보는건데 이런 이유 때문에 못보는게 정말 어이없네요,ios
티빙(tving),끼여밍,2021-11-23 11:24:25+09:00,5,0,드라마나 영화를 끝까지 봐도 시청중인 콘텐츠에서 안 사라지고 마치 처음부터 봐야된다는 것처럼 떠 있습니다. 이 부분에 대한 수정 부탁드립니다..,ios
티빙(tving),로그인좀 되게해라,2021-11-23 11:09:37+09:00,1,0,한번 지웠다 깔면 로그인이 안됌,ios
티빙(tving),효민haku,2021-11-23 10:57:18+09:00,5,0,항상 잼있게 보고있는데 애플 아이디 로그인 오류가 떠서 접속이 안돼요..해결좀 부탁드립니다!,ios
티빙(tving),mingnit,2021-11-23 07:04:00+09:00,1,0,자꾸 튕기네요.. 한달 결제라 하루하루가 소중한데 이건 아닌거같아여ㅠ 어제 밤부터 계속 안되고 대체 언제 해결되나요?,ios
티빙(tving),김구칠,2021-11-23 02:01:02+09:00,5,0,너무 너무 잘 이용하고 있습니다 :) 그런데 이용하는 데 있어서 약간의 불편사항이 있어서 이렇게 말씀을 드리게 되었습니다. 시청 중인 영상이 1분 정도 남았을 때에 “다음화로 이동하기” 기능이 영상을 시청하는 데 거슬립니다.. 이 기능을 활성화/비활성화 할 수 있도록 따로 기능을 추가해주셨으면 하는 바람이 있네요.,ios
티빙(tving),누구일까?,2021-11-22 23:26:50+09:00,1,0,당장 되게하라고 야발 돈받아쳐먹고 튀면 끝이냐? 당장 로그인되게하란말야,ios
티빙(tving),xxxxllt,2021-11-22 02:34:44+09:00,3,0,좋긴한데 진짜 너무 끊겨요 처음에 네트워크 문제 인줄 알았는데 아니더라구요 ㅠㅠ 그 점만 개선되면 좋겠네요,ios
티빙(tving),dyeule,2021-11-20 23:34:25+09:00,2,0,애플 결제정보에 신용카드정보입력하고 구독하려고 이용권구매하는데 자꾸 결제오류떠요,ios
티빙(tving),21대박,2021-11-20 14:10:25+09:00,2,0,크롬캐스트만 되면 결제하고 싶을 정도로 크롬캐스트가 안티,ios
티빙(tving),별명이왤케겹쳐요,2021-11-20 13:52:58+09:00,2,0,구글 캐스터로 웨브는 앱으로 설치해서 보고 있는데 티빙은 설치가 안된다고 하네요.. 호환성 무엇 ㅜㅜ(필립스 55pun6784)  호환될 수 있더록 업데이트 될 예정은 없을까요?,ios
티빙(tving),뿌니짜,2021-11-20 12:41:30+09:00,4,0,프로그램 하단이나 가운데 자꾸 광고처럼 프로그램 홍보 띄우는거 거슬리고 불편해요 없애주세요,ios
티빙(tving),djg7js,2021-11-20 02:20:17+09:00,1,0,제발 필요한 것만 업데이트 했으면.. 도저히 못찾겠네,ios
티빙(tving),이거마저 사용중인 별명,2021-11-19 22:44:57+09:00,2,0,처음엔 그냥 내 인터넷이 느리겠거니 생각 하고서 5분을 기다려도 메인화면에 썸네일들이 하나도 안뜹니다. 하도 안떠서 제목만 보면서 아무거나 골라서 들어갔더니 페이지도 안뜹니다. 영상 렉이 문제가 아니에요. 그냥 텅빈 페이지만 띄워놓습니다.,ios
