APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
쿠팡플레이,명주쨩,2022-02-14 23:14:13+09:00,3,0,아이폰se 사용하고 있는데 재생속도랑 다음 화 보기가 겹쳐서 재생속도를 조절할 수가 없어서 너무 불편해요 하단 메뉴를 좌우로 스크롤 할 수 있게 해주시거나 사이즈를 줄여서 한 줄에 다 들어가게 만들어주세요,ios
쿠팡플레이,ppangjjinee,2022-02-14 22:59:04+09:00,5,0,최고의 가성비 OTT!!! 혹시 애플티비에 깔리는 어플로 출시하실 계획은 없으신가요?,ios
쿠팡플레이,dongm_tiger,2022-02-13 16:43:13+09:00,4,0,찜한컨텐츠 볼때 썸네일만 크게 나열되어 있으면 더 좋갰어요 오프닝/줄거리 건너뛰기 버튼도 있으면 편할 것 같아요 화면 넘길때도 작은 화면으로 어느부분인지 보이면 좋겠어요,ios
쿠팡플레이,백뚱씌,2022-02-13 12:08:13+09:00,5,1,쿠팡플레이 너무 잘 이용하고 있습니다.. 혹시 플레이스테이션이나 다른 플랫폼들이나 나올 예정도 없으신가요? 플스있는데 티비로 보고싶어서ㅠㅠ,ios
쿠팡플레이,Junovation,2022-02-13 10:31:04+09:00,5,0,지금은 축구경기 중계나 SNL 정도 보고 있지만 앞으로는 다양한 컨텐츠들을 볼 수 있을 것 같아 기대가 됩니다.  근데 애플TV 지원이 빨리 되었으면 좋겠네요 ㅠ,ios
쿠팡플레이,ddccvvyu,2022-02-13 04:11:59+09:00,1,0,왜 그런거지?,ios
쿠팡플레이,rlaql9040,2022-02-12 21:56:39+09:00,3,0,다른곳에 없는 예능이나 드라마가 있어서 좋은데 TV에 연결해서 볼때 진짜 3-5초마다 끊겨서 볼수가 없어요ㅜㅜ 너무 답답해요,ios
쿠팡플레이,-293나나,2022-02-12 14:16:29+09:00,3,0,다 좋은데 … 끊김이 잦고  아직 영어 자막은 안됨  영어 자막 좀 부탁해요,ios
쿠팡플레이,쿠팡애호가,2022-02-11 10:28:37+09:00,5,1,ㄹㅇ 쿠팡플레이는 거의 공짜나 다름없고 손해보는것도 만만치 않을텐데 진짜 감사하고 너무너무 고맙습니다,ios
쿠팡플레이,VakxbwkqozgzbLaoa,2022-02-11 06:42:16+09:00,2,0,다음화 보기 버튼 매번 안떠서 재생목록 들어가서 일일히 드래그 해서 다음 화 보고있어요  인트로 건너뛰기도 없어서 매번 직접 조절;;  제 핸드폰이 이상한건가요? 아이폰 12pro입니다,ios
쿠팡플레이,gydnjsjhw,2022-02-10 19:53:13+09:00,4,0,근데 드라마 좀 늘려주시면 좋겠어요 근데 가격대비 너무 좋아요 화질이랑 자막설정도 너무 좋구여 근데 우리나라 영화나 드라마에도 자막설정은 안될까요..?,ios
쿠팡플레이,2tothena,2022-02-10 18:17:41+09:00,2,0,미국에 살고있습니다 현재 지역에선 재생이 안된다고 뜨는데 볼수없는건가요?,ios
쿠팡플레이,앐앇,2022-02-09 16:08:07+09:00,5,0,쿠팡 플레이로 스포츠를 즐겨 보는데요 생중계 일정 탭 눌렀을 때 경기 스코어 on/off 기능이 생겼으면 좋겠습니다 풀영상으로 다시보기 자주 하는데 결과를 미리 알고 보게 되니까 불편하네요 ㅠㅠ,ios
쿠팡플레이,미인겨엉,2022-02-09 14:41:09+09:00,2,0,깔았다 지웠다 반복 외에파이 문제없는데 왜그런지.,ios
쿠팡플레이,박라인,2022-02-08 18:56:15+09:00,5,1,레알  개이득 임    쿠팡은  역시  짱입니다 !!!  쿠팡만  시킴 ㅋㅋㅋㅋ,ios
쿠팡플레이,이게뭔가영???????,2022-02-07 11:48:00+09:00,1,0,진짜 너무 느려요. 넷플릭스는 오프라인 저장도 빠르고 로딩도 빠른데 얘는 여앙 시작할때부터 쿠팡 로고가 너무느려요 그리고 오프라인 저장하고나서 삭제할때 왜 대체 화면이 멈추나요  삭제도 안돼요 삭제를 6번 해도 그대로에요.   그리고 지금은 재생도 안돼요. 자꾸 네트워크 어쩌고 하는데 확인좀해주세요,ios
쿠팡플레이,soulboom7,2022-02-06 23:33:37+09:00,5,0,일부러 앱 안만드시는거 아니죠? ㅜㅜ,ios
쿠팡플레이,G_eun,2022-02-05 22:40:57+09:00,5,0,앞 부분 노래 나오는 부분에서 건너뛰기 해주셨으면 좋겠어어ㅠㅠ넷플릭스나 다른 앱 같은 경우는 건너뛰기가 있던데 쿠팡플레이는 없어서 좀 불편함ㅠ,ios
쿠팡플레이,이이앙ㄹ러렁,2022-02-05 21:22:46+09:00,2,0,다른건 다 좋아요 너무너무!! 근데 배속할 때 싱크가 안 맞습니다ㅜㅜ 수정 부탁드립니다,ios
쿠팡플레이,유지이니이,2022-02-05 16:29:37+09:00,4,0,컨트롤이 힘든 것 빼고는 가성비 진짜 제대로네요. 제가 보고 싶은 것들이 쿠팡 플레이에 많이 있었어요. 쿠팡 플레이도 보고 새벽 배송도 되고 프래쉬도 되고 혜택이 많네요. 첨에는 와우가 한 달에 몇 만원 할 줄 알았는데 은근 싼 가격이였네요. 3000원 이 가격 그대로 유지 했으면 더 오래 쓰고 많이 유입될 것 같아요.,ios
쿠팡플레이,퍼렁별,2022-02-05 14:44:35+09:00,3,0,유플러스 셋탑에서 크롬캐스트 연결해서 보는데 너무 끊기네요. 티빙이나 유튜브는 안끊기는데..,ios
쿠팡플레이,ungaman,2022-02-04 23:27:37+09:00,5,0,이제 집집마다 애플티비 하나씩 있는데 애플티비용 어플도 만들어주세요. 언제쯤 생각하고 있는지 궁금하네요.,ios
쿠팡플레이,클라시커,2022-02-04 20:01:17+09:00,3,0,"이번에 로켓와우 월회비 인상하면서 내건 사유 중 하나가 쿠팡플레이 등 자체 콘텐츠 강화라고 들었는데 그렇담 지원 플랫폼도 강화해 주셔야하지 않겠습니까?  + 콘텐츠 강화로 이해하셔서, 오리지널 강화도 물론이지만 플랫폼 지원도 확대되어야 하겠습니다. 왓차 같은 국내서비스도 하는 애플tv 지원을 명실상부 나스닥 상장사가 아직까지 못한다는게 좀 이상하지 않습니까?",ios
쿠팡플레이,hyunwook82,2022-02-04 18:37:01+09:00,5,0,한가지만 업데이트 해주세요 애플티비로 미러링 해서 볼수있는 기능 아니면 애플티비 앱 좀 부탁 드립니다.,ios
쿠팡플레이,엑플스,2022-02-04 18:01:50+09:00,4,0,제발 애플 TV지원 좀 해주세요,ios
쿠팡플레이,별명뭐로할가,2022-02-04 13:29:07+09:00,5,0,핸드폰으로잘사용하고 있습니다 해외직구 lg 스마트 티비도 설치 되게 해주세요 한국 어플스토어만 되서 티비로는 못보고 있습니다,ios
쿠팡플레이,MoulinRouge!,2022-02-04 12:05:23+09:00,5,0,잘 쓰고 있는데 큰 tv로도 볼수있게 좀 해주세요,ios
쿠팡플레이,ㅉ뎨,2022-02-03 16:23:25+09:00,1,0,테레비랑 연결하니 너무너무 끊겨요. ㅠ 업그레이드는 되는거 같은데. 너무 끊겨서 보다가 짜증이 나네요 ㅠㅠ 개선해 주세용,ios
쿠팡플레이,소율마라탕 귀칼,2022-02-03 16:03:43+09:00,5,0,귀칼 덕후 인데요 귀칼2기 유곽편이 빨리 생겼으면 좋겠습니다아 ㅠㅠ 빨리 보고 싶어용,ios
쿠팡플레이,기여미미미미미미ㅣ미미ㅣㅣ,2022-02-03 12:58:45+09:00,5,0,넷뭐시기랑 웨뭐시기는 드럽게 비싼데 얼마나 좋습니까 우리 “쿠팡” 사랑합니다,ios
쿠팡플레이,jiwook1212,2022-02-02 14:25:20+09:00,1,0,"아이폰에서 데이터모드에선 미러링버튼이 보이는데 wifi로 바꾸면 미러링버튼이 없어집니다 아래 몇몇분이 안된다고 하셨는데 대응이 제대로 안되는거 같네요 지금 집에 있는 아이폰 모두 그렇습니다 쿠팡플레이 앱는 지웠다가 재설치는 했습니다  좀 제대로 확인 좀 해주세요 미러링 연결이 안되는게 아니고, 아예 그 모양이 없어지는거에요 연결할 방법이 있어야 해볼텐데요 참고로 넷플릭스,디즈니플러스, 유튜브 잘됩니다",ios
쿠팡플레이,리뷰작성하기.....,2022-02-02 14:03:26+09:00,1,0,넷플릭스 티빙 디즈니 라프텔 유튭프리미엄 다 쓰는 사람인데 이렇게 거지 같은 ott는 처음이네요ㅋ lg 스마트 티비로 보는데 진짜 3초마다 계속 끊김.. 리뷰에 동영상을 첨부할 수 없는게 한이고요ㅋ  업데이트 했다는 댓글 봤는데 스마트티비 콘텐츠 스토어에는 1.8.1 버전이 최신이에요. 업데이트 버튼도 없음  시스템에 자신 없으면 콘텐츠를 독점으로 가져가지 말던가요. 딴 데서 보게...   1시간 동안 씨름하다 속터짐..,ios
쿠팡플레이,리뷰안남김,2022-02-01 21:36:31+09:00,3,0,너무 좋은데 애플tv앱도 나왔으면 좋겠어요,ios
쿠팡플레이,둔탁,2022-02-01 15:53:56+09:00,4,0,애플tv 앱스토어에도 지원이 되었으면 좋겠습니다.,ios
쿠팡플레이,홍익대간다,2022-01-31 22:39:58+09:00,3,0,가격면에서는 더할 나위 없지만 넷플릭스같은 어플들에 비해 렉도 심하고 오프닝 건너뛰기같은 기본적인 기능들도 없고 화질도 왔다갔다 하는게 전체적으로 구식같은 느낌이 듦.,ios
쿠팡플레이,ksjcjiqkfmmfc,2022-01-31 17:30:02+09:00,3,0,귀멸의 칼날 2기 언제 나오나요 ?? 설마 안나오나요 ??,ios
쿠팡플레이,시비야동동밝은달은,2022-01-31 09:27:56+09:00,5,0,너무 좋습니다 애플티비 기기에서도 다운로드 하고 볼수있으면 좋겠어요,ios
쿠팡플레이,듀나,2022-01-31 06:00:24+09:00,5,0,"우연히 알게되어 이용하고 있는데, 정말 마음에 듭니다. 다른 곳에는 없는 영상 자료들이 많아서 좋습니다. 쿠팡 이용하신다면 꼭 사용하시길 바래요.",ios
쿠팡플레이,에앤뒤,2022-01-30 21:36:39+09:00,4,0,아이폰에서 화면 미러링도 안되어서 너무너무 아쉽네요 빠른 업데이트 바랍니다,ios
쿠팡플레이,굄주,2022-01-30 13:23:58+09:00,4,0,집에서 호매스틱 박스큐를 사용중인데요 아쉽게도 쿠팡플레이는 세톱 안에 있는 구글플레이에서 다운로드를 못하네요,ios
쿠팡플레이,우어야아이에앵,2022-01-30 10:43:31+09:00,3,0,컨텐츠도 많고 다 좋습니다 하지만 와이파이 데이터 연결에도 계속해서 영상이 끊어지고 자막이 밀려요 이 부분 고쳐졌으면 좋겠습니다,ios
쿠팡플레이,콩팥녀,2022-01-30 02:24:12+09:00,4,0,가격도 2900원으로 저렴하고 혜택도 많아서 와우를 계속 사용하고 있습니다 제가 중드 되게 좋아해서 애용하는데 다운로드가 너무 느립니다 ㅜㅜ 한 번 다운로드할 때 세 개 정도 하는데 10분은 걸리는 것 같아요 렉 때문에 튕겨서 나가지면 다시 처음부터 다운로드하는 것도 너무 불편합니다 ㅜㅜ 다 좋은데 이것만 좀 고쳐주셨으면 좋겠어요,ios
쿠팡플레이,여긴어디???,2022-01-29 22:47:30+09:00,5,0,애플티비4k를 빔에 연결해서 사용중인데 앱이 없어서 볼수가 없네요 아이폰은 미러링도 제대로 안되고… 언제쯤 될까요??,ios
쿠팡플레이,펄이당,2022-01-29 19:57:07+09:00,1,0,일반쓰다가 비즈로 바꿨는데 분명 와우회원은 쿠팡플레이 가능으로 홍보하면서 비즈 와우회원인데 왜 볼수가 없는건가요? 다른혜택이 있어서 쿠플을 뺏다고치면 추가결제라든지 다른방법으로도 보게해줘야죠. 비즈회원은 일반으로 두계정을 돌리라는 소리예요? 어떤방법으로든 비즈계정에서 보게는해줘야죠. 누가 생각해낸건지..이해를 할수가 없네요. 요즘 백신패스 공무원이 하는 탁상행정이랑 다른게 뭡니까? 소비자입장에서 생각 좀 합시다..,ios
쿠팡플레이,최강토,2022-01-29 16:58:36+09:00,4,0,다 좋은데요. 아직 미러링이 지원되지 않아요. 언제 가능해요,ios
쿠팡플레이,가필드12345,2022-01-28 23:20:27+09:00,5,0,와이프와 쿠팡 회원을 각자가입해도 부담이 없고 각자 쿠팡 플레이봅니다. 그런데 오늘 애플TV를 구입했는데 아직 애플TV 용 앱이 없다죠? 어서 개발해주세요. 이제 한국도 애플TV가 대세가 될거에요.,ios
쿠팡플레이,asindyop,2022-01-27 23:35:57+09:00,3,0,데이터 끄고 와이파이로 해보고 반대로도 해봤어요 해상도를 변경해보고 다른 영상을 재생해도 어플을 지웠다 깔아도 심하게는 3초 간격으로 끊겨서 보기 힘듭니다ㅠㅠ,ios
쿠팡플레이,쿠라치,2022-01-27 22:27:53+09:00,5,0,애니메이션 많이 넣어주세요~!!! 감사합니다,ios
쿠팡플레이,coupanggood,2022-01-27 22:24:16+09:00,5,0,쿠팡 플레이 처음 출시 했을 때에 비해 많은 컨텐츠를 볼 수 있어서 너무 좋았어요 딱 하나 원하는게 있다면 오프닝 건너뛰기 기능이 있었으면 좋겠어요 :) 드라마 시리즈를 자주 보는데 오프닝이 있는 드라마는(특히 중드.. 오프닝으로 뒷 내용 거의 스포 당함 ㅠㅠ)  매편 볼 때마다 직접 10초씩 건너 띄워서 불편한 감이 없지 않아 있네요.. 이런 점 빼고는 요즘 재미있는 컨텐츠도 많이 올라오고 정말 애용합니다!!,ios
쿠팡플레이,supercurio,2022-01-27 21:27:55+09:00,1,0,아니 축구경기를 보는데요 전반끝나고 걍 나뒀는데 광고 ㅈㄴ너무 많이 나오길래 뒤로 갔다가 다시 재생해보니 후반전 15분 지나있네요 ㅈㄴ개킹받는상황아님?????????? 뭔가요? 원래 이렇게 보는건가요? 티빙에서 하는거 가로채서 독점으로 할거면 제대로 하쇼,ios
쿠팡플레이,마멜마루,2022-01-27 10:48:28+09:00,5,0,굿!,ios
쿠팡플레이,이럴거면왜업데이트?,2022-01-26 19:42:33+09:00,3,0,"아이패드 미니 2 로 보려 하니 ios 12.5.5 에서는 지원이 안 된다고 하더라고요. 넷플릭스 같은 경우는 하위 버젼 넷플릭스 어플로 재생이 가능한데, 쿠팡플레이는 무조건 업데이트 된 버전을 깔아야 하는 거 같고, ios 12.5.5 에선 다운로드가 안 됩니다.. 이 부분 개선 가능할까요??",ios
쿠팡플레이,skm3399,2022-01-26 02:41:16+09:00,1,0,아이패드 싱크 밀림 현상 언제 고치나요 재설치 해도 업데이트 해도 pc로는 가끔 그러던데 1박2일 보다가 못보겠네요 3초씩 밀리니까 보라는건지 말라는건지,ios
쿠팡플레이,주유ㅓㅈ으안,2022-01-25 18:08:32+09:00,5,0,그 우측 상단에 있는 미러링 버튼? 다른 사람들은 다 있던데 왜 저만 없나요 넷플이랑 이런 건 다 있는데 쿠팡 플레이만 그 버튼이 없어요 폰이랑 아이패드 둘 다 없던데 왜 그러는 거죠?,ios
쿠팡플레이,믿거롯,2022-01-24 23:49:01+09:00,3,1,"월 2900원에 와우 회원이면 쿠팡플레이를 무료로 시청할 수 있다는 점이 좋습니다. 다른 ott 플랫폼에 비해 가격은 저렴하지만 절대 그에 많이 뒤쳐지지않는 영상 종류와 쿠팡 로켓배송 혜택까지 누릴 수 있다는 것은 크나큰 장점입니다.  하지만 이에 더해 아직 기간이 오래되지 않은 신규 ott이기에 분명히 수정 및 개선해야할 점들은 많아보입니다. 일단 같은 어플임에도 휴대폰으로 보는 것과 태블릿으로 보는거에 화질차이가 너무 납니다. 처음에는 와이파이가 좋지 않은건가 생각했는데 같은 와이파이에 같은 1080p 화질임에도 휴대폰 시청 시에는 화질이 깨끗한 반면 태블릿(아이패드)로 시청 시에는 480,240같은 해상도를 보입니다. 그리고 잠깐 껐다가 킬때 네트워크 오류로 처음부터 다시 껐다 켜야하는 사항도 있고 시청하다가 갑자기 자막이 보이지 않는다던가, 소리가 들리지 않아 껐다 켜야하는 상황도 발생합니다. 최근에 너무 잘쓰고 있는 플랫폼이나 이 부분은 확실히 수정 및 보완이 필요해보입니다.",ios
쿠팡플레이,요심바,2022-01-24 21:40:40+09:00,1,0,왜 맨날 미러링 버튼이 없어져요?  일회용인가요?,ios
쿠팡플레이,가오리0420,2022-01-24 18:29:57+09:00,1,1,아니 신나게 보다가 실수로 엑스 눌러서 다시 들어갔더니 갑분 3화? 난 6화를 보고 잇었다고!!!!!!!!!!!!!!!!!!!! 또 다음화 버튼은 왜 안떠..??.?.?.?.?.?.?? 도대체 why~? 그리구 앱 디자인 너무 촌시러워요 나같으면 딴걸루 바꿀듯,ios
쿠팡플레이,통곡,2022-01-24 15:53:13+09:00,2,0,아이패드로 보는데 와이파이 빵빵한 곳인데도 버퍼링과 화질저하가 진짜 너무너무 심해요.. 보라는건지 말라는건지,ios
쿠팡플레이,구엄빠,2022-01-24 15:39:52+09:00,3,0,없어진건가요?? 아이폰에서 미러링 누르는게 안보이네요,ios
쿠팡플레이,냠냠가이,2022-01-23 23:48:44+09:00,1,0,아이폰으로 크롬캐스트 연결시켜서 보는데 20분 정도 보면 자꾸 멈추고 튕기네요... 에어플레이는 아예 안되구요...,ios
쿠팡플레이,baeksunun,2022-01-23 17:34:45+09:00,2,0,Pc로 들어가서 snl볼려니 어플로 인증하래...🤔,ios
쿠팡플레이,wil0930,2022-01-23 16:29:03+09:00,2,0,1박2일 시즌1 싱크가 맞지 않아서 화면이랑 소리가 따로 놉니다 6개월 정도 기다렸는데 아직도 안 맞네요 개선 좀 해주세요^^,ios
쿠팡플레이,dmswwmw,2022-01-23 15:56:06+09:00,4,0,안녕하세요 앱 너무 잘 사용하고 있는 사용자입니다 좋아하는 옛날 드라마를 덕분에 잘 보고있습니다 근데 오류가 자꾸 나서 이부분 버그 수정 요청드려요 제가 1.25배로 재생하면서 작게 보고 다른 어플 하면서 영상을 보는데 자꾸 장면이 전장면 다시 나오거나 소리랑 화면이랑 다른 오류가 생겨오 ㅠㅠ 이 부분 수정 부탁드립니다 감사합니다,ios
쿠팡플레이,야야야야ㅏ아아ㅜㅜ,2022-01-23 15:13:01+09:00,3,0,최근에 업로드된 미드’FBI’ 에피소드 2부터 자막 싱크랑 내용이 안맞아요,ios
쿠팡플레이,세훈,2022-01-22 22:12:43+09:00,3,0,애플 유저구요 어제까지 잘 사용하다 오늘 미러링 바튼이 없어졌습니다  리뷰 답변들봐도 현재 같은 와이파이 네트워크고 블루투스 등 변한게 없어요… 확인 바랍니다,ios
쿠팡플레이,블라블라블라,2022-01-22 17:14:11+09:00,1,0,좆나느려 암걸릴것같아,ios
쿠팡플레이,majoringcharm,2022-01-22 14:53:50+09:00,1,0,미드 FBI 시청 중인데 1화만 제대로 됐고 2화부터는 내용이 전혀 다르게 들어가 있네요. 4화 내용 자막이 들어가 있지 않나… 2화 이후 에피소드 모두가 엉망이에요. 검수 안 하시나요? 수정해서 다시 올려주세요.,ios
쿠팡플레이,마마머뉴너난,2022-01-22 11:59:15+09:00,5,0,너무 좋은데 진격의 거인처럼 애니메이션은 오프닝건너뛰기 같은 기능이 있었으면 좋겠어요,ios
쿠팡플레이,gj_look,2022-01-21 18:50:29+09:00,1,0,연결이 문제고 자시고 우측 상단에 미러링 버튼이 아예 없어졌네요?  전에 잘사용했는데 뭐가 문제인지요?? 애플기기만 의도적으로 없엔건지??,ios
쿠팡플레이,호랑이기운업,2022-01-21 12:15:33+09:00,4,0,다 좋은데 자막 왜이렇게 작은가요...??? 그리고 오프닝 건너뛰기는 없나요..?,ios
쿠팡플레이,굳굳굳0080999,2022-01-20 18:49:13+09:00,1,0,보 지 쌈 ???  이게 쿠팡의 수준임. 안써,ios
쿠팡플레이,지댕이와원댕이,2022-01-20 16:32:43+09:00,5,0,UI가 보기가 좀 불편한 편인 것 같습니다.. 카테고리를 좀 더 보기 쉽게 만들어주시구 드라마도 점점 많이 올라오던데 킬미힐미도 추가해주시면 감사하겠습니다..ㅎㅎㅎㅎㅎ  + 카테고리에 전체 영화 목록을 볼 수 있는 카테고리도 있었으면 좋겠어요 주제별로 있으니까 영화 목록을 전부 다 파악하기가 어렵네요 킬미힐미 추가해주셔서 감사합니다!! 가능하다면 영화 텐텐도 추가해주세용 오다기리 죠 나온 영화가 쿠플에 있길래 조심히 요청하고 갑니다!,ios
쿠팡플레이,좋아요 번장,2022-01-20 15:41:52+09:00,5,0,이런게있는줄 몰랐네요 이제라도 알아서 어플깔고 졸 예정입니다 짱짱,ios
쿠팡플레이,굳굿굿굿귿굿,2022-01-20 14:58:11+09:00,5,0,컨텐츠 잘보고있어요~ 애플티비에서도 앱 지원이 되면 너무너무 좋을것 같아요,ios
쿠팡플레이,퉁삼이,2022-01-20 01:45:09+09:00,1,0,와우멤버인데 로그인할때 자꾸 와우멤버 아니냐면서 오류가 떠요ㅠㅠ 몇시간째 앱 지웟다깔앗다 반복햇는데도 똑같아요,ios
쿠팡플레이,스뽐,2022-01-19 13:57:09+09:00,3,0,아이폰사용유저인데 미러링버튼이 자꾸 생겼다 없어졌다 합니다 이거 되게 불편해요 왜자꾸 생겼다 없어졌다 하는거죠? 저번엔 업데이트하니까 다시 생기더니 또 금새 없어져있네요,ios
쿠팡플레이,오우짱짱,2022-01-19 09:04:31+09:00,5,0,애플TV에서도 미렁이 되게 하거나 어플을 출시 해주세요.,ios
쿠팡플레이,꽤 괜찮응,2022-01-18 23:38:10+09:00,3,0,처음 써보는건데 카테고리에 인기순 좀 만들어주세요 컨텐츠도 몇개 없는데 디테일이라도 좋아야지 않겠어요? 평생 무료지원 하실건가여?,ios
쿠팡플레이,Artydkㅎ,2022-01-18 18:24:11+09:00,5,0,티비로 페어링 해서 잘 보다가 안되서 리뷰 보니깐  저처럼 안된다는 분들이 많네요!! 먼저 문의하신분 밑에 댓글로 달린 답변보고 블루투스로 스마트기기 선택해서  티비랑 페어링 다시 잡으니  티비랑 연결 잘 되네요!!!!!!,ios
쿠팡플레이,여신먕기,2022-01-18 15:29:48+09:00,5,0,매 회 시청할 때마다 자막을 새로 설정해야 돼서 많이 불편하네요.. 심지어 같은 회를 시청할 때도 나갔다가 들어가면 다시 설정해야 하구요ㅠㅠ 자막 설정을 해두면 없애지 않는 이상 계속 자막이 나왔으면 좋겠어요.. 부탁드립니다 자막 설정 때문에 시청하기 싫어져요 ㅠ,ios
쿠팡플레이,JH.Heo,2022-01-18 13:03:47+09:00,5,0,다 좋은데 Apple Tv용 App도 개발해 주시면 더 좋을 것 같아요,ios
쿠팡플레이,CEO Yi,2022-01-18 12:41:36+09:00,3,0,아이폰 쓰는데요 폰에서만 쓸수 있고 애플티비에서는 앱이 아예 없어서 쓸수가 없어요  화면미러링도 lgtv 와 애플티비 모두에서 정상작동하지 않아요,ios
쿠팡플레이,굿ㅎㅎㅎ12,2022-01-18 10:32:37+09:00,3,0,이어서 재생되는거안되까불편,ios
쿠팡플레이,wyrano,2022-01-17 23:18:50+09:00,4,0,제목 그대롭니다….기다리고 있어요…,ios
쿠팡플레이,띤바,2022-01-17 21:34:39+09:00,3,0,쿠팡플레이로 고독한 미식가 자주 봤는데 오늘 보니 사라져 있더라구요 혹시 끝난건가요?,ios
쿠팡플레이,개볼트,2022-01-17 07:42:31+09:00,5,0,초기엔 별로 볼게 없더니  잼난게 많아요 애플티비용 어플도 만들어 주세요 티비에서 왔다갔다 불편해요 ㅜㅜ,ios
쿠팡플레이,홈런볼빼빼로,2022-01-16 23:08:18+09:00,1,0,아이폰 xr 사용중인데 미러링 버튼 자체가 없어요  다른 사람들 후기를 찾아보면 모두 버튼은 있는데 활성화가 안 되서 문제이던데 저는 버튼 자체가 뜨지 않네요 태블릿으로는 미러링 버튼이 뜨고 활성화도 돼서 tv에 연결가능한걸로 봐서는 tv문제는 아닌데 대체 왜 미러링 버튼이 안 뜨는지 알 수가 없네요 인터넷에 검색해봐도 저같은 경우는 없어서 도무지 방법을 찾을수가 없어서 앱도 여러 번 지웠다가 다시 깔아봤습니다,ios
쿠팡플레이,あのらんまる,2022-01-16 23:05:06+09:00,2,0,다우로드 할때다 실패하고 너무 오래걸려요,ios
쿠팡플레이,4.0 유저,2022-01-16 22:12:42+09:00,1,0,미러링도 막아놓고 애플티비에서 시청이 불가합니다.,ios
쿠팡플레이,플레이버튼,2022-01-16 07:34:51+09:00,3,0,플레이하면 폰에서 티비로 바로 연결할 수 있는 버튼이 있었다 사라졌다하네요..넷플릭스에 없는게 있어서 보려다가 티비로 재생이 안돼서 아침마다 해보고 안되는 날은 못보게 됩니다. 폰으로 장시간보면 눈이 아프거든요.. 한번되면 며칠은 버튼이 안보였다 다시 보여요.. 버그인지.. 고쳐주세요,ios
쿠팡플레이,업데이트조옴요,2022-01-16 07:31:47+09:00,1,0,모바일로 볼때 왜 다음화 재생이 안되고 홈화면으로 바뀌나여???,ios
쿠팡플레이,ㅡㅡㅏㅏㅐ재,2022-01-15 12:16:55+09:00,5,0,무한도전 최고에요,ios
쿠팡플레이,saltcrown,2022-01-14 17:27:25+09:00,1,0,아놔,ios
쿠팡플레이,ㅋㄱㅋㄱㅋㄱ,2022-01-14 15:23:39+09:00,4,0,잘보고 있습니다 ~  애플 tv용 앱도 개발해주세요^^ 이점만 돼면 참 좋겠습니다~,ios
쿠팡플레이,세드엔딩,2022-01-14 12:09:01+09:00,5,0,너무 잘 보고 있습니다. 혹시 애플TV로 서비스는 언제쯤  가능한가요?,ios
쿠팡플레이,그냥써,2022-01-14 09:54:00+09:00,1,0,lg tv 너무 끊겨요 앱을 만드실꺼면 호환좀 신경써주세요,ios
쿠팡플레이,뫄??? 뫄!!!,2022-01-14 09:23:42+09:00,5,0,"쿠팡 월 구독 꽤나 했는데 이거 있는 걸 이제 알았어요,,, 맨날 넷***만 써오다가 여기 해리포터랑 마블 씨리즈 있는 거 보고 무한 감동,,, 나 진짜 깜짝 놀랐잖아 ㅠㅠ 좀 제대로 알아보고 쓸껄 너무 아쉽네여 ,, 이제 월 구독 끊기는 글렀다,,",ios
쿠팡플레이,나이나나나이ㅣㅇ,2022-01-13 22:43:37+09:00,5,0,짱구 는 못말려 극장판 시리즈 나 애니메이션 으로  안나올까요?…. 짱구..너무 좋아요…,ios
쿠팡플레이,곱창님11,2022-01-13 20:30:32+09:00,4,0,이어폰으로도 일시정지 할수잇게 해주시요 제발 ㅋ,ios
쿠팡플레이,깐숙이498473626585,2022-01-13 13:58:12+09:00,1,0,앱다운받고 대충 둘러보니 드라마도 영화도 최근작품 찾기가 어렵다.,ios
쿠팡플레이,미순패드,2022-01-13 11:19:01+09:00,1,0,실행 안되고 계속 꺼지네요ㅜㅜ,ios
쿠팡플레이,고규마백만개,2022-01-11 19:59:09+09:00,1,0,넷플릭스 티빙 다른것들은 안 끊기는데 이거는 계속 멈춰요 후우 답답…,ios
쿠팡플레이,";,6hgfg",2022-01-11 14:15:47+09:00,1,0,"잘 사용 하던 앱이 어느날부터 열리지 않네요 벌써 수개월째 입니다 최신 버전으로 재설치 해도 열리지 않아요 , 와우회원이구요 아이폰X 64기가 15.2버전입니니다 해결 빨리 부탁드립니다",ios
쿠팡플레이,기로운,2022-01-11 13:29:59+09:00,1,0,진짜 드라마 보고싶은데 진짜루ㅠㅠㅠ 앱 누르면 검은화면 생기다가 튕겨요... 왜이래요?? 몇달째임...,ios
쿠팡플레이,굿노트 실망자,2022-01-11 10:15:03+09:00,4,0,재생중에 세션만료 문구와 한께 코드 새로고침하라고 하는데 새로고침해도 똑같이 뜨네요 이거는 어떻게 해야하는거죠?,ios
쿠팡플레이,ㅇ나노오오,2022-01-10 22:28:39+09:00,1,0,리뷰를 읽어보니 저작권문제로 다운로드 안되는게 몇몇있다는데 그럼 다운로드 버튼을 없애주셔야지.. 다른편은 되는데 이편은 왜 안되지 버근가 해서 업데이트만 기다린지 몇달 되가는것같아요 저작권문제로 다운로드가 안되는편이 있다면 다운로드 버튼을 비활성화 해주시면 다운로드면에선 번거롭지 않을것같습니다!,ios
